b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,574.6258354000001,574.8258786999995,574.8099630999995,575.1103721,575.1103721,None,575.6117635999999,None,f,1,2.883471300000565,575.6117635999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,578.5148961999994,578.7165506000001,578.6996078000002,578.9998252999994,578.9998252999994,None,579.4997499000001,None,d,1,0.8594247000000905,579.4997499000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,580.3852799999995,580.5847095999998,580.5691471999999,580.8691195000001,580.8691195000001,None,581.3702871999994,None,j,1,0.8447296000003917,581.3702871999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,582.2371985,582.4383090000001,582.4217579999995,582.7222904,582.7222904,None,583.2224644999997,586.2278096999999,None,0,,583.2224644999997,586.2278096999999,586.2109282000001,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,586.7616966999994,586.9620793999993,586.9460540999999,587.2454865,587.2454865,None,587.7464198999996,None,d,1,1.7498021000001245,587.7464198999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,589.5147037999996,589.7158681000001,589.6989832999998,589.9997433999997,589.9997433999997,None,590.5001480000001,None,k,1,1.186999100000321,590.5001480000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,591.7193625,591.9197715,591.9028282999998,592.2028743000001,592.2028743000001,None,592.7036235999994,None,j,1,2.079720400000042,592.7036235999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,594.8072573999998,595.0075778999999,594.9895535999995,595.2910662999993,595.2910662999993,None,595.7920638999994,None,k,1,1.127263600000333,595.7920638999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,596.9429672999995,597.1440449000002,597.1271031999995,597.4281649999994,597.4281649999994,None,597.9285043999998,None,f,1,1.2949232999999367,597.9285043999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,599.2653280999994,599.4636585999997,599.4307171,599.7308211999998,599.7308211999998,None,600.2313525,None,j,1,0.9921111000003293,600.2313525,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,601.2498907999998,601.4493978,601.4327462000001,601.733201,601.733201,None,602.2350934999995,None,d,1,1.1244865999997273,602.2350934999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,603.3856209999994,603.5860408999997,603.5696196999997,603.8707661999997,603.8707661999997,None,604.3715106999998,None,f,1,0.7879806999999346,604.3715106999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,k,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,605.1882654000001,605.3892808,605.3733404999994,605.6732414999997,605.6732414999997,None,606.1736647999996,None,k,1,2.0339844999998604,606.1736647999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,608.2264316000001,608.4278678999999,608.4106578999999,608.7113748000002,608.7113748000002,None,609.2120574,None,j,1,1.77171670000007,609.2120574,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0141862999999,611.2152077999999,611.1986495000001,611.4990521999998,611.4990521999998,None,611.9995669,None,k,1,0.944183200000225,611.9995669,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,612.9668345,613.1681282,613.1512741999995,613.4511047999995,613.4511047999995,None,613.9525945999994,None,d,1,0.8796706000002814,613.9525945999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8529058999993,615.0570909999997,615.0363976999997,615.3370716999998,615.3370716999998,None,615.8383764999999,None,k,0,1.2734418000000005,615.8383764999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,617.1404400000001,617.3410399999993,617.3243929,617.6249424999996,617.6249424999996,None,618.1254309999995,None,k,1,2.4430083999995986,618.1254309999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,620.5953646999997,620.7965322,620.7799341999998,621.0788504000002,621.0788504000002,None,621.5799183999998,None,f,1,0.7562871999998606,621.5799183999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,622.3653224999998,622.5655145999999,622.5479839999998,622.8491635,622.8491635,None,623.3500384999998,None,k,1,1.786061100000552,623.3500384999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,625.1516928000001,625.3523711999997,625.3364166000001,625.6367258999999,625.6367258999999,None,626.1373531999998,None,k,1,0.9674820999998701,626.1373531999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,627.1390806999998,627.3395290999997,627.3060188,627.6065140000001,627.6065140000001,None,628.1065692000002,None,j,1,0.7026894999999058,628.1065692000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,628.8240203999994,629.0249285999998,629.0087629999998,629.3091558999995,629.3091558999995,None,629.8098792999999,None,f,1,0.8626946000003954,629.8098792999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,630.6933857999993,630.8943255999993,630.8776447,631.178422,631.178422,None,631.6795636999996,None,k,1,1.025004699999954,631.6795636999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,632.7299443000002,632.9308780000001,632.9143115999996,633.2150750999999,633.2150750999999,None,633.7158024999999,None,j,1,0.7569861000001765,633.7158024999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,634.5001965000001,634.7007008,634.6844136,634.9837201,634.9837201,None,635.4849872999994,None,d,1,0.7475067000004856,635.4849872999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,636.2524261999997,636.4532207000002,636.4364949999999,636.7372219999997,636.7372219999997,None,637.2376252999993,None,k,1,0.7472010000001319,637.2376252999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0051372999997,638.2058351999995,638.1890515999994,638.4892823,638.4892823,None,638.99028,None,d,1,0.9541484999999739,638.99028,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,639.9753843999997,640.1761142999994,640.1577415000002,640.4593435999996,640.4593435999996,None,640.9603465,None,d,1,1.9933217999996486,640.9603465,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,642.9793432999995,643.1797681999997,643.1636696999994,643.4634915999995,643.4634915999995,None,643.9641753999995,None,f,1,1.6365339000003587,643.9641753999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,645.6169286999993,645.8172104999994,645.8004817000001,646.1008370999998,646.1008370999998,None,646.6018205,None,j,1,0.5270066999992196,646.6018205,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,647.1515688999998,647.3528034999999,647.3358661000002,647.6369042999995,647.6369042999995,None,648.1364945999994,None,j,1,1.3685819000002084,648.1364945999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,649.5226858999995,649.7227769000001,649.7061764999999,650.0082435999993,650.0082435999993,None,650.5077056999999,None,f,1,1.8451669000005495,650.5077056999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,652.3760794999998,652.5768363999996,652.5604020000001,652.8614122999998,652.8614122999998,None,653.3621334,None,k,1,0.8228740000004109,653.3621334,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,654.2131980999993,654.4136170000002,654.3969051999993,654.6970881999996,654.6970881999996,None,655.1971373999995,None,j,1,1.0758772999997746,655.1971373999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,656.2986768000001,656.5001099000001,656.4835557999995,656.7834144999997,656.7834144999997,None,657.2841309999994,None,d,1,1.2854236999992281,657.2841309999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,,,,,,,,,,block_switch1_b,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.5859647999996,None,space,19.49610229999962,658.5859647999996,None,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,0,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,683.5909733999997,684.5932960999999,684.5932960999999,685.5936069999998,685.5936069999998,None,682.6049967999998,683.6070300000001,686.6296197000001,686.8291038999996,686.8126475999998,687.1128755999998,687.1128755999998,None,687.6138279999996,None,j,1,1.500412000000324,687.6138279999996,None,None,None,,,,,,,,,678.1151979999995,None,space,4.4707877999999255,678.1151979999995,None,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,689.1825118999996,689.3829971999994,689.3163236999999,689.6157544999996,689.6157544999996,None,690.1165532999994,None,k,1,0.7735870999995313,690.1165532999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,690.9347081999995,691.1356446999998,691.1022943999997,691.4027104999996,691.4027104999996,None,691.9036195999997,None,d,1,0.8024434999997538,691.9036195999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,692.7542752999998,692.9548513999998,692.9218075999997,693.2223190999994,693.2223190999994,None,693.7229595999997,None,f,1,0.7759537000001728,693.7229595999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,694.5229825999995,694.7239725999998,694.7082131999996,695.0090142999998,695.0090142999998,None,695.5083393999994,None,k,1,0.6301696000000447,695.5083393999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,696.1586109,696.3606706,696.3440555999996,696.6439745999996,696.6439745999996,None,697.1447530999994,None,d,1,0.6579810999992333,697.1447530999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,697.8279862999998,698.0291625999998,698.0128025999993,698.3132360999998,698.3132360999998,None,698.8138892999996,None,j,1,0.8846933000004356,698.8138892999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,699.7143421999999,699.9155559999999,699.8989387000001,700.1995354999999,700.1995354999999,None,700.7001025,None,d,1,1.5102891999995336,700.7001025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,702.2347304999994,702.4353869999995,702.4186995999999,702.7199789999995,702.7199789999995,None,703.2206167999993,None,k,1,1.2057972000002337,703.2206167999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,704.4547123000002,704.6568877,704.6383871999997,704.9387273000002,704.9387273000002,None,705.4404029999996,None,f,1,1.018798600000082,705.4404029999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,706.4745038000001,706.6758184999999,706.6590089000001,706.9592532999995,706.9592532999995,None,707.4599312999999,None,j,1,0.6305085000003601,707.4599312999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,708.1102437,708.3113294999994,708.2948508999998,708.5952213999999,708.5952213999999,None,709.0955644999995,None,k,1,1.083494000000428,709.0955644999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
