b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,791.5447077000281,791.7469367999583,791.7285729000578,792.0288153999718,792.0288153999718,None,792.5306195999729,None,k,1,0.815228599938564,792.5306195999729,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,793.3641673000529,793.5645058000227,793.5482892000582,793.8490457000444,793.8490457000444,None,794.3491241000593,None,f,1,0.7725528000155464,794.3491241000593,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,795.1499737000559,795.3506447999971,795.3338770000264,795.6353462999687,795.6353462999687,None,796.1350147000048,None,f,1,1.2105178000638261,796.1350147000048,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,797.3704028000357,797.5717454999685,797.5549441999756,797.8544317999622,797.8544317999622,None,798.3552662000293,None,k,1,0.5746457000495866,798.3552662000293,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,798.956013899995,799.156278599985,799.1408358999761,799.4406251000473,799.4406251000473,None,799.9407844999805,None,f,1,0.8690153000643477,799.9407844999805,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,800.8254088000394,801.0272340000374,801.0090275000548,801.3108041000087,801.3108041000087,None,801.8108563000569,None,k,1,0.7994334000395611,801.8108563000569,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,red,f,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,802.6281733999494,802.8290774000343,802.8126842000056,803.1134070999688,803.1134070999688,None,803.6131868000375,None,f,1,0.6045466000214219,803.6131868000375,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,804.2479729000479,804.4488968000514,804.4310173999984,804.7315177000128,804.7315177000128,None,805.2321538999677,None,d,1,1.3857849999330938,805.2321538999677,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,806.6342646999983,806.8358861999586,806.8178600999527,807.1200267999666,807.1200267999666,None,807.6198961000191,None,f,1,1.1345542999915779,807.6198961000191,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7707467,808.9719558999641,808.9547693999484,809.2570005999878,809.2570005999878,None,809.7567360999528,None,d,1,0.957240300020203,809.7567360999528,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,810.7404095999664,810.9415450999513,810.9240616000025,811.2251894000219,811.2251894000219,None,811.7260163000319,None,f,1,0.7719963999697939,811.7260163000319,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,812.5271033999743,812.7274807000067,812.7110767000122,813.0106025000568,813.0106025000568,None,813.5119707999984,None,j,1,1.1224309999961406,813.5119707999984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,814.6630291000474,814.8633151999675,814.847182400059,815.1468044000212,815.1468044000212,None,815.649108099984,None,k,1,0.47304510010872036,815.649108099984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,816.1491252999986,816.3495056000538,816.3320611000527,816.6328208999475,816.6328208999475,None,817.1345012000529,None,k,1,0.9322445000289008,817.1345012000529,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,818.0848078000126,818.2852047999622,818.2693298000377,818.5711030999664,818.5711030999664,None,819.0869523000438,None,j,1,0.6912165000103414,819.0869523000438,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,819.8040695999516,820.0052541999612,819.9878017000156,820.2880491999676,820.2880491999676,None,820.7896743000019,None,f,0,0.508704400039278,820.7896743000019,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,,,,,,,,,,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.3240267999936,None,space,2.0941740999696776,821.3240267999936,None,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,square,color_mix,单词,,compatible,0,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,825.5460373000242,826.5476923000533,826.5476923000533,827.5501627000049,827.5501627000049,None,824.5614369000541,825.564161999966,828.5843598999782,828.7848901000107,828.7691032000585,829.067884100019,829.067884100019,None,829.5697821000358,None,d,1,0.8651340999640524,829.5697821000358,None,None,None,,,,,,,,,823.4595045000315,None,space,1.0708517000311986,823.4595045000315,None,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,830.4868253000313,830.6880704000359,830.6376780000282,830.9391206,830.9391206,None,831.4384070000378,None,k,1,1.2763065999606624,831.4384070000378,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,832.7401319999481,832.9415556000313,832.9248207999626,833.2243749999907,833.2243749999907,None,833.7251539999852,None,d,1,0.8772698000539094,833.7251539999852,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,red,j,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,834.6262603000505,834.8267475999892,834.8110313999932,835.1115312000038,835.1115312000038,None,835.6113195000216,None,j,1,0.6315300000132993,835.6113195000216,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,836.2624215000542,836.4629676999757,836.4456879999489,836.7468448999571,836.7468448999571,None,837.2469737000065,None,f,1,0.6194630999816582,837.2469737000065,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,837.9154400000116,838.1169180000434,838.0817251000553,838.3830735000083,838.3830735000083,None,838.8832990999799,None,d,1,0.8395921000046656,838.8832990999799,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,839.7689170000376,839.9685438000597,839.9357423000038,840.2357039999915,840.2357039999915,None,840.7356027000351,None,k,1,0.9313489999622107,840.7356027000351,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,841.6869992000284,841.8879907999653,841.8719659999479,842.1710970000131,842.1710970000131,None,842.6728168999543,None,d,1,0.738053199951537,842.6728168999543,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,843.4569214000367,843.6574434000067,843.6241468000226,843.9246700999793,843.9246700999793,None,844.4256800999865,None,f,1,0.6970531999832019,844.4256800999865,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,845.1422089999542,845.3442968999734,845.3262453000061,845.6262506999774,845.6262506999774,None,846.1269471000414,None,f,1,0.4839440999785438,846.1269471000414,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,846.627957400051,846.8282567999559,846.8118069999618,847.1119594000047,847.1119594000047,None,847.6138000000501,None,d,1,1.1332613000413403,847.6138000000501,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,848.7643497999525,848.9648151999572,848.9497474000091,849.2493450000184,849.2493450000184,None,849.7493159000296,None,f,1,1.3098817999707535,849.7493159000296,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,851.0859854000155,851.3014153999975,851.2680797999492,851.570718599949,851.570718599949,None,852.0709900000365,None,f,1,0.844161199987866,852.0709900000365,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,852.9372772000497,853.1378180000465,853.1209473999916,853.4220209999476,853.4220209999476,None,853.9222785000456,None,k,1,0.5687964999815449,853.9222785000456,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,854.5064495999832,854.7074247000273,854.6901284999913,854.9913301999914,854.9913301999914,None,855.4911884999601,None,j,1,0.9282469999743626,855.4911884999601,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,856.4425014000153,856.6430434000213,856.62638469995,856.9267481999705,856.9267481999705,None,857.4282722000498,None,f,1,0.7674337000353262,857.4282722000498,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,858.2120678999927,858.4121505999938,858.3980062999763,858.7137611999642,858.6961267000297,None,859.197996999952,None,k,1,1.4130457999417558,859.197996999952,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,860.632175100036,860.8324461999582,860.8162607999984,861.1175429000286,861.1175429000286,None,861.6172527000308,None,f,1,1.6661626000422984,861.6172527000308,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,863.3029947000323,863.5042028999887,863.4870419000508,863.787270699977,863.787270699977,None,864.28956439998,None,d,1,1.4900918999919668,864.28956439998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,865.8068133000052,866.007125700009,865.9916374000022,866.2906421000371,866.2906421000371,None,866.7923129999544,None,d,1,0.8431645000819117,866.7923129999544,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,867.6597725000465,867.8609380000271,867.8432266999735,868.143610100029,868.143610100029,None,868.6444724999601,None,k,1,0.895039000082761,868.6444724999601,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,869.5625335000223,869.7628297000192,869.7464267000323,870.047212800011,870.047212800011,None,870.5472881000023,None,j,1,0.8006846000207588,870.5472881000023,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,871.365148199955,871.5664683999494,871.5494698999682,871.850551999989,871.850551999989,None,872.350708700018,None,f,0,0.7091853000456467,872.350708700018,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,873.0842497999547,873.2849133999553,873.2690016999841,873.5685375999892,873.5685375999892,None,874.0705030000536,None,j,1,1.741487400024198,874.0705030000536,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,875.8383248000173,876.0388328999979,876.0227441999596,876.3234933000058,876.3234933000058,None,876.8240725999931,None,k,1,1.620296600041911,876.8240725999931,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,878.4591023999965,878.6600707999896,878.6438566000434,878.9611275000498,878.9431852999842,None,879.4449852999533,None,j,1,0.8869821999687701,879.4449852999533,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,880.3624721999513,880.5623829000397,880.546418700018,880.8460605000146,880.8460605000146,None,881.3477536999853,None,d,1,0.8720207000151277,881.3477536999853,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,882.2483255000552,882.4484189000214,882.4333719999995,882.7331727000419,882.7331727000419,None,883.2330812000437,None,k,1,0.9947638000594452,883.2330812000437,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,884.2512763000559,884.4514958000509,884.4367362000048,884.751997299958,884.7381832000101,None,885.2367391999578,None,f,1,1.3837931000161916,885.2367391999578,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,886.6381348000141,886.8394444000442,886.8228525000159,887.1229915999575,887.1229915999575,None,887.6230474000331,None,d,1,1.0211782000260428,887.6230474000331,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,888.675316000008,888.8762007999467,888.8580741999904,889.1593657999765,889.1593657999765,None,889.659538900014,None,j,1,0.9446777999401093,889.659538900014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,890.6275295000523,890.8296306000557,890.8116710999748,891.1120604999596,891.1120604999596,None,891.6137039000168,None,d,1,1.7108286999864504,891.6137039000168,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12006,1,2,2024_Jun_13_1748,stroop_task_switching2_b,2021.2.3,59.76246810837527,
