b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.6225376999937,1219.8230714999954,1219.790058500017,1220.09055730002,1220.09055730002,None,1220.590739200008,None,j,1,0.824553000042215,1220.590739200008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.4419035000028,1221.6427292000153,1221.6258129000198,1221.926102700003,1221.926102700003,None,1222.4272605999722,None,j,0,0.6116371000534855,1222.4272605999722,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.060373299988,1223.2615175999817,1223.2450744999805,1223.5458769999677,1223.5458769999677,None,1224.0460753000225,None,k,1,0.6491475999937393,1224.0460753000225,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.7137097999803,1224.9142744999845,1224.8973645999795,1225.1981891000178,1225.1981891000178,None,1225.6990136000095,None,j,1,0.6278790999785997,1225.6990136000095,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.349362500012,1226.5491521999938,1226.5333628000226,1226.8339060000144,1226.8339060000144,None,1227.3337750000064,None,d,1,1.2658386999974027,1227.3337750000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.618992600008,1228.819415999984,1228.8028163000126,1229.1039733000216,1229.1039733000216,None,1229.6051058999728,None,k,1,1.425866900011897,1229.6051058999728,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0563429999747,1231.2566308000241,1231.2405215000035,1231.5408263999852,1231.5408263999852,None,1232.04130360001,None,j,1,0.8856033000047319,1232.04130360001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.9429211000097,1233.1432081999956,1233.126408000011,1233.427341100003,1233.427341100003,None,1233.9278431999846,None,k,1,1.720071999996435,1233.9278431999846,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.663204099983,1235.8637829999789,1235.8468629000126,1236.1479258000036,1236.1479258000036,None,1236.648662499967,None,d,1,1.2065753000206314,1236.648662499967,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.8826973999967,1238.083889200003,1238.0673517999821,1238.367756499967,1238.367756499967,None,1238.8684854999883,None,j,0,1.4908758000237867,1238.8684854999883,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.38759389997,1240.5879288999713,1240.571241699974,1240.8731064000167,1240.8731064000167,None,1241.3890692999703,None,k,1,1.7149722999893129,1241.3890692999703,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.1239150000038,1243.3251103999792,1243.3080772999674,1243.6089371999842,1243.6089371999842,None,1244.1088492000126,None,d,1,1.0035588999744505,1244.1088492000126,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,red,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.127021399967,1245.3283770999988,1245.311698400008,1245.6121278000064,1245.6121278000064,None,1246.113010799978,None,j,1,0.9671981999999844,1246.113010799978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.0974582000053,1247.2980989000062,1247.2812991000246,1247.5818816000246,1247.5818816000246,None,1248.0825033999863,None,k,1,0.8449096999829635,1248.0825033999863,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.9504733000067,1249.1499466000241,1249.1334069999866,1249.4343272999977,1249.4343272999977,None,1249.9353226000094,None,f,1,1.5041620000265539,1249.9353226000094,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,green,j,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.4707067999989,1251.6712254000013,1251.6543116999674,1251.955061500019,1251.955061500019,None,1252.4557628000039,None,j,1,1.000668799970299,1252.4557628000039,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.4731275999802,1253.6741975999903,1253.6570824999944,1253.9580864000018,1253.9580864000018,None,1254.4587700999691,None,f,1,0.7652930999756791,1254.4587700999691,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.2429768000147,1255.4441102999845,1255.426983500016,1255.72749879997,1255.72749879997,None,1256.2284464999684,None,k,1,1.0032727000070736,1256.2284464999684,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.2624501999817,1257.462768599973,1257.4455247999867,1257.7469581000041,1257.7469581000041,None,1258.247823200014,None,j,1,0.7198644000454806,1258.247823200014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.9982145999675,1259.199355699995,1259.1822869000025,1259.4824255999993,1259.4824255999993,None,1259.9837727000122,None,d,1,0.7921462999656796,1259.9837727000122,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.8011297999765,1261.00307039998,1260.9843308000127,1261.285169299983,1261.285169299983,None,1261.786486900004,None,d,1,0.501728400005959,1261.786486900004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.3036532999831,1262.505183500005,1262.4866051999852,1262.7880702000111,1262.7880702000111,None,1263.2887982999673,None,j,1,0.7517112000496127,1263.2887982999673,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.055489099992,1264.255845799984,1264.2401053999783,1264.5401032000082,1264.5401032000082,None,1265.0410534999683,None,f,1,0.5189323999802582,1265.0410534999683,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.5744532999815,1265.7758557000197,1265.7594097999972,1266.0594655000023,1266.0594655000023,None,1266.5605354,None,j,1,0.6480071999831125,1266.5605354,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.2448272000183,1267.4450990000041,1267.4117094000103,1267.7118690999923,1267.7118690999923,None,1268.2127580000088,None,f,1,0.7078102999948896,1268.2127580000088,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.9462254000246,1269.146764300007,1269.130323899968,1269.431331700005,1269.431331700005,None,1269.9321710999939,None,j,1,0.6118142000050284,1269.9321710999939,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.5654857999762,1270.7663059000042,1270.7498535999912,1271.0501896999776,1271.0501896999776,None,1271.5511377999792,None,d,1,0.5453450999921188,1271.5511377999792,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.1187391999993,1272.3186525999918,1272.3024914999842,1272.6030172000173,1272.6030172000173,None,1273.1035983000183,None,f,1,0.6247319999965839,1273.1035983000183,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.7539976999979,1273.954961200012,1273.9379302000161,1274.2387123000226,1274.2387123000226,None,1274.7393527000095,None,f,1,0.6207027999917045,1274.7393527000095,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.3898512999876,1275.5902639999986,1275.5735465000034,1275.8744904000196,1275.8744904000196,None,1276.3750707000145,None,j,1,0.9532213000347838,1276.3750707000145,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.3619592000032,1277.5769782999996,1277.5434097999823,1277.8436882999958,1277.8436882999958,None,1278.344576100004,None,k,1,0.6237498999689706,1278.344576100004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.995788500004,1279.195239200024,1279.178471399995,1279.479567100003,1279.479567100003,None,1279.9803391000023,None,k,1,0.5721198000246659,1279.9803391000023,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.5815158999758,1280.7818790000165,1280.7651558999787,1281.0652937999694,1281.0652937999694,None,1281.5658817000221,None,f,1,0.5470224999589846,1281.5658817000221,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.1328310000245,1282.3340733000077,1282.318044900021,1282.617915800016,1282.617915800016,None,1283.1182517000125,None,j,1,0.7062988999532536,1283.1182517000125,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.870293200016,1284.0698437999818,1284.0366469,1284.3371446999954,1284.3371446999954,None,1284.8378728000098,None,f,1,1.378665699972771,1284.8378728000098,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.2400040000211,1286.4403098999755,1286.4235768999788,1286.7241330000106,1286.7241330000106,None,1287.2248322999803,None,d,1,0.5918830999871716,1287.2248322999803,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.8419999000034,1288.042397000012,1288.0258284999873,1288.3264511000016,1288.3264511000016,None,1288.8272415999672,None,j,1,0.7657773999962956,1288.8272415999672,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.611494200013,1289.8121001999825,1289.7954142999952,1290.0957219999982,1290.0957219999982,None,1290.5966006999952,None,d,0,1.2600529000046663,1290.5966006999952,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.8814659999916,1292.0821793000214,1292.0650249000173,1292.365883899969,1292.365883899969,None,1292.8661821999704,None,d,1,1.5268604999873787,1292.8661821999704,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.418105699995,1294.6195020999876,1294.6026665000245,1294.9033083000104,1294.9033083000104,None,1295.4030519999797,None,f,1,1.9577712999889627,1295.4030519999797,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.4075908000232,1297.6238210999873,1297.5752005999675,1297.8742694000248,1297.8742694000248,None,1298.3754723999882,None,j,0,1.6094334999797866,1298.3754723999882,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.011152799998,1300.2108734999783,1300.1946739999694,1300.4941616000142,1300.4941616000142,None,1300.994673600013,None,d,1,1.494400100025814,1300.994673600013,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.5134911999921,1302.7146451000008,1302.698005000013,1302.9985880000168,1302.9985880000168,None,1303.4990379000083,None,f,1,2.366609599965159,1303.4990379000083,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.8851598000037,1306.086665800016,1306.070159099996,1306.3701039999723,1306.3701039999723,None,1306.871308200003,None,k,1,1.3617099999682978,1306.871308200003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.2555832000216,1308.4565705999848,1308.4404462000239,1308.7406973000034,1308.7406973000034,None,1309.24092750001,None,f,1,0.952905300015118,1309.24092750001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.2082529999898,1310.4087415999966,1310.3923189999769,1310.6933368999744,1310.6933368999744,None,1311.1938063999987,None,k,1,0.895335300010629,1311.1938063999987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.1125695999945,1312.3129795999848,1312.295317000011,1312.596460199973,1312.596460199973,None,1313.0970049999887,None,d,1,1.6086183000006713,1313.0970049999887,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.732972399972,1314.9332457999699,1314.9165168000036,1315.217140200024,1315.217140200024,None,1315.7178452999797,None,k,1,1.2034274999750778,1315.7178452999797,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12002,1,2,2024_Jun_02_1821,stroop_task_switching2_b,2021.2.3,59.35059762618678,
