b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,486.5813837000169,486.78217659995425,486.7659824999282,487.06564729998354,487.06564729998354,None,487.56648449995555,None,j,1,0.599183400045149,487.56648449995555,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,488.1844531999668,488.384349299944,488.36747950001154,488.6703600999899,488.6703600999899,None,489.1854805999901,None,f,1,0.7885443000122905,489.1854805999901,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0035154999932,490.2045504000271,490.186987199937,490.4873016999336,490.4873016999336,None,490.9884374999674,None,k,0,0.705573600018397,490.9884374999674,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,491.72285379993264,491.9232522000093,491.90620740002487,492.20769319997635,492.20769319997635,None,492.70815530000255,None,j,1,0.5617008999688551,492.70815530000255,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,493.29177409992553,493.49295009998605,493.4754106999608,493.77630849997513,493.77630849997513,None,494.27665929996874,None,f,1,0.9770111000398174,494.27665929996874,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,495.2786041999934,495.4793996999506,495.4616765999235,495.7635109999683,495.7635109999683,None,496.26266040001065,None,k,1,0.727031399961561,496.26266040001065,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0138854000252,497.21504699997604,497.1975201999303,497.49808789999224,497.49808789999224,None,497.9992258999264,None,f,1,0.9025393999181688,497.9992258999264,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,498.9335773999337,499.1338903999422,499.1174883999629,499.41748059995007,499.41748059995007,None,499.91877609991934,None,d,1,0.535107999923639,499.91877609991934,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,500.4691621999955,500.6696063999552,500.6529354000231,500.9531831999775,500.9531831999775,None,501.45401330001187,None,k,1,1.7521726000122726,501.45401330001187,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,503.2234512999421,503.4248158999253,503.4066926999949,503.7082448999863,503.7082448999863,None,504.20853539998643,None,j,1,0.9017269000178203,504.20853539998643,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,505.1261135999812,505.32687520002946,505.30981839995366,505.6106558999745,505.6106558999745,None,506.1111378999194,None,j,1,0.6630530999973416,506.1111378999194,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,506.79544589994475,506.9956054999493,506.98125950002577,507.2800931999227,507.2800931999227,None,507.78032229992095,None,k,1,1.0819899999769405,507.78032229992095,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,508.88160309998784,509.0837146999547,509.0654784999788,509.36589349992573,509.36589349992573,None,509.86671049997676,None,d,1,0.5713623999617994,509.86671049997676,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,510.4675186999375,510.66827779996675,510.6512209000066,510.95272379997186,510.95272379997186,None,511.4538695999654,None,f,1,0.5284222000045702,511.4538695999654,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0033795000054,512.2036290999968,512.1869110999396,512.4883930999786,512.4883930999786,None,512.9881401000312,None,j,1,0.5941503000212833,512.9881401000312,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,513.6054775000084,513.8060616999865,513.7905883999774,514.089701400022,514.089701400022,None,514.5903284000233,None,f,1,0.9282687999075279,514.5903284000233,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5419645999791,515.742508700001,515.7253986999858,516.0265052999603,516.0265052999603,None,516.5268898999784,None,j,1,0.8956946000689641,516.5268898999784,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,517.4453188999323,517.6456913999282,517.6283528999193,517.928762699943,517.928762699943,None,518.4293925999664,None,j,1,0.6091581999789923,518.4293925999664,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,519.0637322999537,519.2653914999682,519.24783379992,519.5479009000119,519.5479009000119,None,520.0488231999334,None,f,1,0.9098387999692932,520.0488231999334,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,520.9835590999573,521.1842837999575,521.1670492999256,521.4676918999758,521.4676918999758,None,521.9681378999958,None,d,1,0.5827306999126449,521.9681378999958,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,522.5692202999489,522.7698600000003,522.7539742999943,523.0539943999611,523.0539943999611,None,523.5541401000228,None,f,1,0.9724477999843657,523.5541401000228,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5553446999984,524.7557453999761,524.7389875999652,525.0401476999978,525.0401476999978,None,525.5402999999933,None,f,1,0.48218250006902963,525.5402999999933,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0412664000178,526.2419524999568,526.2247291000094,526.527929599979,526.527929599979,None,527.0425419999519,None,d,1,0.7083035000832751,527.0425419999519,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,527.7771662999876,527.9773707999848,527.9617791000055,528.2610569000244,528.2610569000244,None,528.7617910000263,None,k,1,0.5736460000043735,528.7617910000263,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,529.3626867999556,529.5635636999505,529.5463852999965,529.847997099976,529.847997099976,None,530.3477039999561,None,f,1,1.0912139000138268,530.3477039999561,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,531.4657724000281,531.6660511000082,531.6495659999782,531.9509497999679,531.9509497999679,None,532.4510885999771,None,j,1,0.627885999972932,532.4510885999771,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1014718000079,533.3026131999213,533.2853363000322,533.5862083999673,533.5862083999673,None,534.0866405999986,None,k,1,0.8722176000010222,534.0866405999986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,534.9878686999436,535.1883525999729,535.1716185000259,535.4730802000267,535.4730802000267,None,535.9726627999917,None,f,1,0.9222379999700934,535.9726627999917,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,536.9242511999328,537.1245281000156,537.1079497999744,537.4094400999602,537.4094400999602,None,537.9096103999764,None,j,1,0.8734826999716461,537.9096103999764,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,538.810154799954,539.011107099941,538.9937713999534,539.294398099999,539.294398099999,None,539.7951922999928,None,k,1,0.8280001999810338,539.7951922999928,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,540.6479233999271,540.8650971999159,540.8299077999545,541.1311579999747,541.1311579999747,None,541.631395299919,None,d,1,0.5595665998989716,541.631395299919,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2154811000219,542.4158366000047,542.3997537000105,542.7013763999566,542.7013763999566,None,543.200406900025,None,f,1,1.278671900043264,543.200406900025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,544.5023225999903,544.7023931000149,544.6867886999389,544.9863456999883,544.9863456999883,None,545.4870412999298,None,d,1,0.5761476999614388,545.4870412999298,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,546.0879370999755,546.2883197999327,546.2730154999299,546.5886916000163,546.5740951999323,None,547.0725888999877,None,d,0,0.998645200044848,547.0725888999877,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,548.0909187999787,548.2915029999567,548.2745419000275,548.5752482999815,548.5752482999815,None,549.0758602999849,None,f,1,0.8839063999475911,549.0758602999849,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,549.977237300016,550.1776543000014,550.1632948999759,550.4780477000168,550.4619482000126,None,550.9619943000143,None,k,1,1.037539599929005,550.9619943000143,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0305209999206,552.2315535999369,552.2140021999367,552.514402300003,552.514402300003,None,553.0150671999436,None,j,1,0.8323853000765666,553.0150671999436,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,green,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,553.866218399955,554.066503399983,554.0510972000193,554.3509399999166,554.3509399999166,None,554.851052199956,None,d,1,0.940571500104852,554.851052199956,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,555.8193077999167,556.02045489999,556.002915799967,556.3033707999857,556.3033707999857,None,556.804094400024,None,f,1,0.9713100000517443,556.804094400024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,557.8056267999345,558.0075802999781,557.990343799931,558.2896748000057,558.2896748000057,None,558.7905380999437,None,d,1,0.9529749999055639,558.7905380999437,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,559.7588197999867,559.9611253999174,559.9424039999722,560.2427379000001,560.2427379000001,None,560.7434426000109,None,k,1,0.6082285000011325,560.7434426000109,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,561.3775608999422,561.5790130000096,561.561285499949,561.8626024000114,561.8626024000114,None,562.3624672000296,None,j,1,0.7573694000020623,562.3624672000296,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,563.1470827999292,563.3483421999263,563.3307703000028,563.6311724999687,563.6311724999687,None,564.1316413999302,None,d,1,0.5243084999965504,564.1316413999302,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,564.6825087999459,564.8827262999257,564.8661297999788,565.1668176000239,565.1668176000239,None,565.6674056999618,None,j,1,0.5964969999622554,565.6674056999618,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,566.285228200024,566.4862996999873,566.4687711999286,566.7702018999262,566.7702018999262,None,567.2698003000114,None,d,1,0.4742670999839902,567.2698003000114,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,567.7715866999933,567.9724746999564,567.9545877999626,568.2554654999403,568.2554654999403,None,568.7556106999982,None,d,1,0.4764029000652954,568.7556106999982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,569.2562611999456,569.4574999000179,569.4399222999346,569.7403793999692,569.7403793999692,None,570.2410004999256,None,f,1,1.278966399957426,570.2410004999256,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,571.5432363,571.7439591999864,571.7268725999165,572.0269055999815,572.0269055999815,None,572.5282512999838,None,j,1,0.7357504999963567,572.5282512999838,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,573.2790639000013,573.4792612999445,573.4630255999509,573.7629746999592,573.7629746999592,None,574.2637229999527,None,d,1,0.6722460000310093,574.2637229999527,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,574.9646121999249,575.1650865999982,575.1488987000193,575.4495996999322,575.4495996999322,None,575.9495851999382,None,f,1,0.5865305000916123,575.9495851999382,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
