b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,904.7889461999875,904.9895473999786,904.974052799982,905.2739412999945,905.2739412999945,None,905.7738346999977,None,f,1,0.7410219000012148,905.7738346999977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,906.5413198999886,906.7422470999882,906.7254003999988,907.027368399984,907.027368399984,None,907.5266889999912,None,d,1,2.404243900004076,907.5266889999912,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,909.9470375999808,910.1472600999987,910.1306423999777,910.4312814000004,910.4312814000004,None,910.9314358999836,None,d,0,1.1999306000070646,910.9314358999836,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,912.1503249999951,912.350699499977,912.3335071999754,912.6345239999937,912.6345239999937,None,913.135079300002,None,d,1,1.1090406999865081,913.135079300002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,914.2705289000005,914.4706697999791,914.4538235999935,914.7534465999925,914.7534465999925,None,915.2547988999868,None,f,1,1.0202276000054553,915.2547988999868,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,916.306681099988,916.5068453999993,916.4905688999861,916.7906402999943,916.7906402999943,None,917.2913052999938,None,f,1,0.45583540000370704,917.2913052999938,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,917.7745788999891,917.9762106999988,917.9593628000002,918.2594655999856,918.2594655999856,None,918.76047009998,None,f,0,0.37114539998583496,918.76047009998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,919.1608387999877,919.3612676999765,919.3445319999882,919.6445917999954,919.6445917999954,None,920.1459293999942,None,f,1,0.6738116999913473,920.1459293999942,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,920.8464677000011,921.0471312000009,921.0305711999827,921.3306231999886,921.3306231999886,None,921.8313435000018,None,f,1,0.8118691999989096,921.8313435000018,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,922.6653415999899,922.8666021999961,922.8498802999966,923.1503612999804,923.1503612999804,None,923.650535599998,None,k,1,0.5927389000135008,923.650535599998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,924.268682199996,924.4689317999873,924.4521406999847,924.7530562999891,924.7530562999891,None,925.2533661999914,None,j,1,0.614148299995577,925.2533661999914,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,925.8868534999783,926.0878856999916,926.0710219999892,926.3708903999941,926.3708903999941,None,926.8725635999872,None,f,1,0.579182600020431,926.8725635999872,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,927.4725192999758,927.6732505999971,927.6566086999956,927.9574013999954,927.9574013999954,None,928.4583303999971,None,k,1,0.6497898999950849,928.4583303999971,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,929.1264160999854,929.3268485000008,929.3097143999767,929.6098538999795,929.6098538999795,None,930.1102414999914,None,f,1,0.6292780000076164,930.1102414999914,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,930.761850299983,930.962171799998,930.9454110999941,931.2456252999837,931.2456252999837,None,931.7464645,None,d,1,0.9930588999995962,931.7464645,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,932.7637102000008,932.9651669999876,932.9485155000002,933.248697699979,933.248697699979,None,933.7495094999904,None,j,0,1.1100643999816384,933.7495094999904,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,934.8842456999992,935.084028799989,935.0677201999933,935.369023599982,935.369023599982,None,935.8692009999941,None,k,1,0.7351674999808893,935.8692009999941,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,936.6204469999939,936.8198874999944,936.8040770999796,937.1037633999949,937.1037633999949,None,937.6058267999906,None,j,1,0.7904108999937307,937.6058267999906,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,938.4224020999973,938.6237299999921,938.607007899991,938.907318499987,938.907318499987,None,939.4084948999807,None,d,1,1.8679804000130389,939.4084948999807,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,941.2933628000028,941.4944286999817,941.4779968999792,941.7784488000034,941.7784488000034,None,942.2792004999937,None,j,1,0.8366761000070255,942.2792004999937,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,943.1467516999983,943.347062899993,943.3303457000002,943.6316637999844,943.6316637999844,None,944.1320171999978,None,d,0,0.8480011999781709,944.1320171999978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,945.0000354999793,945.1997648999968,945.1832536000002,945.48422079999,945.48422079999,None,945.9850424999895,None,j,1,1.594999299995834,945.9850424999895,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,947.6030228000018,947.8039392999781,947.7874120999768,948.0876837999967,948.0876837999967,None,948.5888760999951,None,d,1,1.039025700010825,948.5888760999951,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,949.6568399999815,949.8572603999928,949.8394301999942,950.1410212999908,950.1410212999908,None,950.6413217999798,None,k,1,0.6916143999842461,950.6413217999798,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,951.3595282000024,951.5596979999973,951.5433972000028,951.843625199981,951.843625199981,None,952.3443362999824,None,f,1,0.7321272999979556,952.3443362999824,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,953.0946291,953.2955926999857,953.2791043999896,953.5792863999959,953.5792863999959,None,954.0806940999755,None,d,1,1.3235247999837156,954.0806940999755,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,955.4320307000016,955.6326510999934,955.6159734999819,955.9165204000019,955.9165204000019,None,956.416954699991,None,j,1,1.019225500000175,956.416954699991,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,957.452051500004,957.6523163999955,957.6354445999896,957.9362177999865,957.9362177999865,None,958.436905599985,None,d,1,0.8637281999981496,958.436905599985,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,959.3209334999847,959.5218214999768,959.5050916999753,959.8055565999821,959.8055565999821,None,960.3064441999886,None,f,1,0.7059095999866258,960.3064441999886,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0408325000026,961.2412885999947,961.2244909000001,961.524654399982,961.524654399982,None,962.0255543999956,None,k,1,0.7227438999980222,962.0255543999956,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,962.7757873999944,962.9767445999896,962.9602631999878,963.2609632999811,963.2609632999811,None,963.7615556999808,None,d,1,0.883561099995859,963.7615556999808,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,green,k,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,964.6626067000034,964.8634590999864,964.8455538999988,965.1470097999845,965.1470097999845,None,965.6471767000039,None,k,1,0.9978330000012647,965.6471767000039,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,966.665041500004,966.8659872999997,966.8491993999924,967.149931699998,967.149931699998,None,967.6508156999771,None,f,1,1.5699752000218723,967.6508156999771,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,969.2352956999966,969.4365042999852,969.419768199994,969.7201338000013,969.7201338000013,None,970.2214121999859,None,j,1,1.647397099994123,970.2214121999859,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,971.8905458999798,972.0922886999906,972.0731351999857,972.374315699999,972.374315699999,None,972.8748916999903,None,k,1,0.9705288000113796,972.8748916999903,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,973.8768525999913,974.0771811000013,974.0604729999905,974.3607917999907,974.3607917999907,None,974.8611771999858,None,f,1,1.368132899980992,974.8611771999858,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,976.2463211999857,976.4463213999989,976.4308520999912,976.7310460000008,976.7310460000008,None,977.2308718999848,None,k,1,0.7661823999951594,977.2308718999848,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,978.0157675999799,978.2166617999901,978.1999428999843,978.5010200999968,978.5010200999968,None,979.0012934999831,None,k,1,1.0275301999936346,979.0012934999831,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,980.0518625999975,980.2530754999898,980.236221899977,980.5367483999871,980.5367483999871,None,981.037691799982,None,f,1,1.5593474000052083,981.037691799982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,982.6228321999952,982.8247910999926,982.8060038999829,983.1072943999898,983.1072943999898,None,983.6079258999962,None,k,1,0.6129522999981418,983.6079258999962,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,984.2414589999826,984.4418731000042,984.4252206999809,984.7266566999897,984.7266566999897,None,985.2261149999977,None,k,1,0.786798400018597,985.2261149999977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,986.0273856999993,986.2277918999898,986.2130247000023,986.5283414000005,986.5112294999999,None,987.0133821999771,990.0178984999948,None,0,,987.0133821999771,990.0178984999948,990.0010530999862,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,990.5846440999885,990.7843886999763,990.7690701999818,991.0693712999928,991.0693712999928,None,991.5699322999862,None,k,1,1.2678177999914624,991.5699322999862,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,992.8550122999877,993.0557681999926,993.0387725999753,993.3398478000017,993.3398478000017,None,993.8402970999887,None,d,1,0.8528481999819633,993.8402970999887,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,994.7240225999849,994.9248805999814,994.9080858999805,995.2088922999974,995.2088922999974,None,995.7098830000032,None,j,1,0.9524050999898463,995.7098830000032,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,996.6769234999956,996.8781601999945,996.8618216000032,997.1619226000039,997.1619226000039,None,997.6626694999868,None,f,0,1.2386773000180256,997.6626694999868,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,998.9311005999916,999.1314114999841,999.1139712999866,999.4153815000027,999.4153815000027,None,999.91599519999,None,j,1,0.5856242000008933,999.91599519999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.5160903999931,1000.7176122999808,1000.6995502999926,1001.0010089999996,1001.0010089999996,None,1001.5017222999886,None,f,1,0.6321662999980617,1001.5017222999886,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.1529711999756,1002.3533938000037,1002.3365263000014,1002.6368783999933,1002.6368783999933,None,1003.137399899977,None,j,1,0.6366200000047684,1003.137399899977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11042,2,2,2024_Jun_17_2032,stroop_task_switching2_b,2021.2.3,59.735871867504095,
