backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3581955999834463,574.5676443000557,None,574.5676443000557,None,574.5676443000557,575.5703564999858,574.5676443000557,575.5703564999858,574.5676443000557,575.5703564999858,574.5676443000557,575.5703564999858,574.5676443000557,575.0682600999717,574.5676443000557,575.0682600999717,574.5676443000557,575.0682600999717,574.5676443000557,575.0682600999717,574.5676443000557,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.49649110005702823,576.0697324000066,None,576.0697324000066,None,576.0697324000066,577.0713973999955,576.0697324000066,577.0713973999955,576.0697324000066,577.0713973999955,576.0697324000066,577.0713973999955,576.0697324000066,576.5705895000137,576.0697324000066,576.5705895000137,576.0697324000066,576.5705895000137,576.0697324000066,576.5705895000137,576.0697324000066,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4188984000356868,577.571957899956,None,577.571957899956,None,577.571957899956,578.5737080000108,577.571957899956,578.5737080000108,577.571957899956,578.5737080000108,577.571957899956,578.5737080000108,577.571957899956,578.072769899969,577.571957899956,578.072769899969,577.571957899956,578.072769899969,577.571957899956,578.072769899969,577.571957899956,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4354340999852866,579.0745603999821,None,579.0745603999821,None,579.0745603999821,580.0764542999677,579.0745603999821,580.0764542999677,579.0745603999821,580.0764542999677,579.0745603999821,580.0764542999677,579.0745603999821,579.5760749999899,579.0745603999821,579.5760749999899,579.0745603999821,579.5760749999899,579.0745603999821,579.5760749999899,579.0745603999821,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3887916000094265,580.5770914000459,None,580.5770914000459,None,580.5770914000459,581.5786621000152,580.5770914000459,581.5786621000152,580.5770914000459,581.5786621000152,580.5770914000459,581.5786621000152,580.5770914000459,581.0772164000664,580.5770914000459,581.0772164000664,580.5770914000459,581.0772164000664,580.5770914000459,581.0772164000664,580.5770914000459,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.45579719997476786,582.0620084999828,None,582.0620084999828,None,582.0620084999828,583.0633654999547,582.0620084999828,583.0633654999547,582.0620084999828,583.0633654999547,582.0620084999828,583.0633654999547,582.0620084999828,582.5627112999791,582.0620084999828,582.5627112999791,582.0620084999828,582.5627112999791,582.0620084999828,582.5627112999791,582.0620084999828,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,4,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.5296693999553099,583.5642720999895,None,583.5642720999895,None,583.5642720999895,584.565707599977,583.5642720999895,584.565707599977,583.5642720999895,584.565707599977,583.5642720999895,584.565707599977,583.5642720999895,584.0650133000454,583.5642720999895,584.0650133000454,583.5642720999895,584.0650133000454,583.5642720999895,584.0650133000454,583.5642720999895,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,4,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3321785000152886,585.0663925999543,None,585.0663925999543,None,585.0663925999543,586.0678944999818,585.0663925999543,586.0678944999818,585.0663925999543,586.0678944999818,585.0663925999543,586.0678944999818,585.0663925999543,585.5674844000023,585.0663925999543,585.5674844000023,585.0663925999543,585.5674844000023,585.0663925999543,585.5674844000023,585.0663925999543,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,4,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2772947000339627,586.5685622000601,None,586.5685622000601,None,586.5685622000601,587.5703456000192,586.5685622000601,587.5703456000192,586.5685622000601,587.5703456000192,586.5685622000601,587.5703456000192,586.5685622000601,587.0694743000204,586.5685622000601,587.0694743000204,586.5685622000601,587.0694743000204,586.5685622000601,587.0694743000204,586.5685622000601,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,4,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.34293660009279847,588.0708479000023,None,588.0708479000023,None,588.0708479000023,589.0724518999923,588.0708479000023,589.0724518999923,588.0708479000023,589.0724518999923,588.0708479000023,589.0724518999923,588.0708479000023,588.57171379996,588.0708479000023,588.57171379996,588.0708479000023,588.57171379996,588.0708479000023,588.57171379996,588.0708479000023,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,4,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.43378690001554787,589.5730876000598,None,589.5730876000598,None,589.5730876000598,590.5758820000337,589.5730876000598,590.5758820000337,589.5730876000598,590.5758820000337,589.5730876000598,590.5758820000337,589.5730876000598,590.0743439999642,589.5730876000598,590.0743439999642,589.5730876000598,590.0743439999642,589.5730876000598,590.0743439999642,589.5730876000598,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,4,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.39500449993647635,591.075279599987,None,591.075279599987,None,591.075279599987,592.0768437000224,591.075279599987,592.0768437000224,591.075279599987,592.0768437000224,591.075279599987,592.0768437000224,591.075279599987,591.5768357999623,591.075279599987,591.5768357999623,591.075279599987,591.5768357999623,591.075279599987,591.5768357999623,591.075279599987,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,4,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3647606000304222,592.5613738000393,None,592.5613738000393,None,592.5613738000393,593.5628055999987,592.5613738000393,593.5628055999987,592.5613738000393,593.5628055999987,592.5613738000393,593.5628055999987,592.5613738000393,593.0617091000313,592.5613738000393,593.0617091000313,592.5613738000393,593.0617091000313,592.5613738000393,593.0617091000313,592.5613738000393,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0629499000497,None,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,2,0,0,0,0,,,,,,,,,,,,,,,595.181728900061,599.6896158000454,599.6566632000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,600.0886732999934,None,600.0886732999934,None,600.0886732999934,601.0901968999533,600.0886732999934,601.0901968999533,600.0886732999934,601.0901968999533,600.0886732999934,601.0901968999533,600.0886732999934,600.589609800023,600.0886732999934,600.589609800023,600.0886732999934,600.589609800023,600.0886732999934,600.589609800023,600.0886732999934,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,601.5742275000084,None,601.5742275000084,None,601.5742275000084,602.5759046999738,601.5742275000084,602.5759046999738,601.5742275000084,602.5759046999738,601.5742275000084,602.5759046999738,601.5742275000084,602.0757030000677,601.5742275000084,602.0757030000677,601.5742275000084,602.0757030000677,601.5742275000084,602.0757030000677,601.5742275000084,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.32939520000945777,603.0765319999773,None,603.0765319999773,None,603.0765319999773,604.0780437999638,603.0765319999773,604.0780437999638,603.0765319999773,604.0780437999638,603.0765319999773,604.0780437999638,603.0765319999773,603.5781840999844,603.0765319999773,603.5781840999844,603.0765319999773,603.5781840999844,603.0765319999773,603.5781840999844,603.0765319999773,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.33974640001542866,604.5620903000236,None,604.5620903000236,None,604.5620903000236,605.5635546999983,604.5620903000236,605.5635546999983,604.5620903000236,605.5635546999983,604.5620903000236,605.5635546999983,604.5620903000236,605.063368299976,604.5620903000236,605.063368299976,604.5620903000236,605.063368299976,604.5620903000236,605.063368299976,604.5620903000236,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2780310999369249,606.0642553999787,None,606.0642553999787,None,606.0642553999787,607.0656429000665,606.0642553999787,607.0656429000665,606.0642553999787,607.0656429000665,606.0642553999787,607.0656429000665,606.0642553999787,606.56527250004,606.0642553999787,606.56527250004,606.0642553999787,606.56527250004,606.0642553999787,606.56527250004,606.0642553999787,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2872703999746591,607.5671444999753,None,607.5671444999753,None,607.5671444999753,608.5684119999642,607.5671444999753,608.5684119999642,607.5671444999753,608.5684119999642,607.5671444999753,608.5684119999642,607.5671444999753,608.0678361000028,607.5671444999753,608.0678361000028,607.5671444999753,608.0678361000028,607.5671444999753,608.0678361000028,607.5671444999753,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.21755239996127784,609.0685818999773,None,609.0685818999773,None,609.0685818999773,610.0703225999605,609.0685818999773,610.0703225999605,609.0685818999773,610.0703225999605,609.0685818999773,610.0703225999605,609.0685818999773,609.569500099984,609.0685818999773,609.569500099984,609.0685818999773,609.569500099984,609.0685818999773,609.569500099984,609.0685818999773,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.17933730001095682,610.5708073000424,None,610.5708073000424,None,610.5708073000424,611.5734843000537,610.5708073000424,611.5734843000537,610.5708073000424,611.5734843000537,610.5708073000424,611.5734843000537,610.5708073000424,611.0717242000392,610.5708073000424,611.0717242000392,610.5708073000424,611.0717242000392,610.5708073000424,611.0717242000392,610.5708073000424,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.22076439997181296,612.0732988000382,None,612.0732988000382,None,612.0732988000382,613.0747327000136,612.0732988000382,613.0747327000136,612.0732988000382,613.0747327000136,612.0732988000382,613.0747327000136,612.0732988000382,612.5738343000412,612.0732988000382,612.5738343000412,612.0732988000382,612.5738343000412,612.0732988000382,612.5738343000412,612.0732988000382,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.005974599975161254,613.5759397000074,None,613.5759397000074,None,613.5759397000074,614.5772058999864,613.5759397000074,614.5772058999864,613.5759397000074,614.5772058999864,613.5759397000074,614.5772058999864,613.5759397000074,614.0772975999862,613.5759397000074,614.0772975999862,613.5759397000074,614.0772975999862,613.5759397000074,614.0772975999862,613.5759397000074,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.20150759990792722,615.0608446999686,None,615.0608446999686,None,615.0608446999686,616.0628342999844,615.0608446999686,616.0628342999844,615.0608446999686,616.0628342999844,615.0608446999686,616.0628342999844,615.0608446999686,615.5622636000626,615.0608446999686,615.5622636000626,615.0608446999686,615.5622636000626,615.0608446999686,615.5622636000626,615.0608446999686,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.3713860000716522,616.5631620000349,None,616.5631620000349,None,616.5631620000349,617.5646960999584,616.5631620000349,617.5646960999584,616.5631620000349,617.5646960999584,616.5631620000349,617.5646960999584,616.5631620000349,617.06448489998,616.5631620000349,617.06448489998,616.5631620000349,617.06448489998,616.5631620000349,617.06448489998,616.5631620000349,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3972236999543384,618.0651583999861,None,618.0651583999861,None,618.0651583999861,619.0674485999625,618.0651583999861,619.0674485999625,618.0651583999861,619.0674485999625,618.0651583999861,619.0674485999625,618.0651583999861,618.5663098000223,618.0651583999861,618.5663098000223,618.0651583999861,618.5663098000223,618.0651583999861,618.5663098000223,618.0651583999861,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2939468999393284,619.5678515000036,None,619.5678515000036,None,619.5678515000036,620.5698324999539,619.5678515000036,620.5698324999539,619.5678515000036,620.5698324999539,619.5678515000036,620.5698324999539,619.5678515000036,620.0682253000559,619.5678515000036,620.0682253000559,619.5678515000036,620.0682253000559,619.5678515000036,620.0682253000559,619.5678515000036,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,7,7,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.1040164999431,621.0698453000514,None,621.0698453000514,None,621.0698453000514,622.0714088999666,621.0698453000514,622.0714088999666,621.0698453000514,622.0714088999666,621.0698453000514,622.0714088999666,621.0698453000514,621.5717414000537,621.0698453000514,621.5717414000537,621.0698453000514,621.5717414000537,621.0698453000514,621.5717414000537,621.0698453000514,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9772194999968633,622.5725336000323,None,622.5725336000323,None,622.5725336000323,623.5733612000477,622.5725336000323,623.5733612000477,622.5725336000323,623.5733612000477,622.5725336000323,623.5733612000477,622.5725336000323,623.0727402999764,622.5725336000323,623.0727402999764,622.5725336000323,623.0727402999764,622.5725336000323,623.0727402999764,622.5725336000323,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7166067999787629,624.0742654000642,None,624.0742654000642,None,624.0742654000642,625.0758696000557,624.0742654000642,625.0758696000557,624.0742654000642,625.0758696000557,624.0742654000642,625.0758696000557,624.0742654000642,624.5756295999745,624.0742654000642,624.5756295999745,624.0742654000642,624.5756295999745,624.0742654000642,624.5756295999745,624.0742654000642,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7254522000439465,625.5764131000033,None,625.5764131000033,None,625.5764131000033,626.5787292000605,625.5764131000033,626.5787292000605,625.5764131000033,626.5787292000605,625.5764131000033,626.5787292000605,625.5764131000033,626.0780511000194,625.5764131000033,626.0780511000194,625.5764131000033,626.0780511000194,625.5764131000033,626.0780511000194,625.5764131000033,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,627.0618386999704,None,627.0618386999704,None,627.0618386999704,628.0634994000429,627.0618386999704,628.0634994000429,627.0618386999704,628.0634994000429,627.0618386999704,628.0634994000429,627.0618386999704,627.563164900057,627.0618386999704,627.563164900057,627.0618386999704,627.563164900057,627.0618386999704,627.563164900057,627.0618386999704,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,628.5642027000431,None,628.5642027000431,None,628.5642027000431,629.5663650999777,628.5642027000431,629.5663650999777,628.5642027000431,629.5663650999777,628.5642027000431,629.5663650999777,628.5642027000431,629.0658593999688,628.5642027000431,629.0658593999688,628.5642027000431,629.0658593999688,628.5642027000431,629.0658593999688,628.5642027000431,None,,,,,11014,001,2024_Jan_04_1032,nback,2021.2.3,59.85780179641349,
