backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,329.5954592000344,330.5977600000333,329.5954592000344,330.5977600000333,329.5954592000344,330.5977600000333,329.5954592000344,330.5977600000333,right,1,0.056744700006674975,329.5954592000344,None,329.5954592000344,None,329.5954592000344,330.0973481000401,329.5954592000344,330.0973481000401,329.5954592000344,330.0973481000401,329.5954592000344,330.0973481000401,329.5954592000344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,331.09831480000867,332.09937050001463,331.09831480000867,332.09937050001463,331.09831480000867,332.09937050001463,331.09831480000867,332.09937050001463,down,1,0.057784800010267645,331.09831480000867,None,331.09831480000867,None,331.09831480000867,331.5984327000333,331.09831480000867,331.5984327000333,331.09831480000867,331.5984327000333,331.09831480000867,331.5984327000333,331.09831480000867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,332.5998081000289,333.6015407000086,332.5998081000289,333.6015407000086,332.5998081000289,333.6015407000086,332.5998081000289,333.6015407000086,left,1,0.07621990004554391,332.5998081000289,None,332.5998081000289,None,332.5998081000289,333.10122400004184,332.5998081000289,333.10122400004184,332.5998081000289,333.10122400004184,332.5998081000289,333.10122400004184,332.5998081000289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0860847000149,335.0876252000453,334.0860847000149,335.0876252000453,334.0860847000149,335.0876252000453,334.0860847000149,335.0876252000453,up,1,0.606443400029093,334.0860847000149,None,334.0860847000149,None,334.0860847000149,334.5861310000182,334.0860847000149,334.5861310000182,334.0860847000149,334.5861310000182,334.0860847000149,334.5861310000182,334.0860847000149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,335.5875541000278,336.58972280001035,335.5875541000278,336.58972280001035,335.5875541000278,336.58972280001035,335.5875541000278,336.58972280001035,left,0,0.9364960000384599,335.5875541000278,None,335.5875541000278,None,335.5875541000278,336.08959630003665,335.5875541000278,336.08959630003665,335.5875541000278,336.08959630003665,335.5875541000278,336.08959630003665,335.5875541000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,337.09034270001575,338.09196390002035,337.09034270001575,338.09196390002035,337.09034270001575,338.09196390002035,337.09034270001575,338.09196390002035,right,1,0.874391499964986,337.09034270001575,None,337.09034270001575,None,337.09034270001575,337.5904958000174,337.09034270001575,337.5904958000174,337.09034270001575,337.5904958000174,337.09034270001575,337.5904958000174,337.09034270001575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,338.59285110002384,339.5942762999912,338.59285110002384,339.5942762999912,338.59285110002384,339.5942762999912,338.59285110002384,339.5942762999912,right,1,1.1795662000076845,338.59285110002384,None,338.59285110002384,None,338.59285110002384,339.09337550000055,338.59285110002384,339.09337550000055,338.59285110002384,339.09337550000055,338.59285110002384,339.09337550000055,338.59285110002384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0945439999923,341.0967349000275,340.0945439999923,341.0967349000275,340.0945439999923,341.0967349000275,340.0945439999923,341.0967349000275,right,0,1.4697986000101082,340.0945439999923,None,340.0945439999923,None,340.0945439999923,340.59560880000936,340.0945439999923,340.59560880000936,340.0945439999923,340.59560880000936,340.0945439999923,340.59560880000936,340.0945439999923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5966834000428,342.59875669999747,341.5966834000428,342.59875669999747,341.5966834000428,342.59875669999747,341.5966834000428,342.59875669999747,None,0,,341.5966834000428,None,341.5966834000428,None,341.5966834000428,342.09726390003925,341.5966834000428,342.09726390003925,341.5966834000428,342.09726390003925,341.5966834000428,342.09726390003925,341.5966834000428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0989532000385,344.10033760004444,343.0989532000385,344.10033760004444,343.0989532000385,344.10033760004444,343.0989532000385,344.10033760004444,None,0,,343.0989532000385,None,343.0989532000385,None,343.0989532000385,343.5994254000252,343.0989532000385,343.5994254000252,343.0989532000385,343.5994254000252,343.0989532000385,343.5994254000252,343.0989532000385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,344.58429960004287,345.5858852000092,344.58429960004287,345.5858852000092,344.58429960004287,345.5858852000092,344.58429960004287,345.5858852000092,None,0,,344.58429960004287,None,344.58429960004287,None,344.58429960004287,345.08611740003107,344.58429960004287,345.08611740003107,344.58429960004287,345.08611740003107,344.58429960004287,345.08611740003107,344.58429960004287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,346.08655390003696,347.08919730002526,346.08655390003696,347.08919730002526,346.08655390003696,347.08919730002526,346.08655390003696,347.08919730002526,right,1,0.09353399998508394,346.08655390003696,None,346.08655390003696,None,346.08655390003696,346.58784570003627,346.08655390003696,346.58784570003627,346.08655390003696,346.58784570003627,346.08655390003696,346.58784570003627,346.08655390003696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,347.5887489000452,348.59024000004865,347.5887489000452,348.59024000004865,347.5887489000452,348.59024000004865,347.5887489000452,348.59024000004865,left,0,1.3916921999771148,347.5887489000452,None,347.5887489000452,None,347.5887489000452,348.09024230000796,347.5887489000452,348.09024230000796,347.5887489000452,348.09024230000796,347.5887489000452,348.09024230000796,347.5887489000452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0910060000024,350.0925889000064,349.0910060000024,350.0925889000064,349.0910060000024,350.0925889000064,349.0910060000024,350.0925889000064,down,0,1.4339978000498377,349.0910060000024,None,349.0910060000024,None,349.0910060000024,349.5924781000358,349.0910060000024,349.5924781000358,349.0910060000024,349.5924781000358,349.0910060000024,349.5924781000358,349.0910060000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,350.59327740001027,351.5954687000485,350.59327740001027,351.5954687000485,350.59327740001027,351.5954687000485,350.59327740001027,351.5954687000485,None,0,,350.59327740001027,None,350.59327740001027,None,350.59327740001027,351.0946506000473,350.59327740001027,351.0946506000473,350.59327740001027,351.0946506000473,350.59327740001027,351.0946506000473,350.59327740001027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,352.09541400003945,353.09697260003304,352.09541400003945,353.09697260003304,352.09541400003945,353.09697260003304,352.09541400003945,353.09697260003304,right,0,0.42869740002788603,352.09541400003945,None,352.09541400003945,None,352.09541400003945,352.59600860002683,352.09541400003945,352.59600860002683,352.09541400003945,352.59600860002683,352.09541400003945,352.59600860002683,352.09541400003945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.59759300004225,None,space,2.2866723999613896,353.59759300004225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.9009779000189,None,space,13.806808700028341,355.9009779000189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,0,0,0,,,,,,,,,,,,,,,369.9220639000414,374.4289559000172,374.3616914000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4579447000287473,374.76222130004317,None,374.76222130004317,None,374.76222130004317,375.7638188000419,374.76222130004317,375.7638188000419,374.76222130004317,375.7638188000419,374.76222130004317,375.7638188000419,374.76222130004317,375.2640858000377,374.76222130004317,375.2640858000377,374.76222130004317,375.2640858000377,374.76222130004317,375.2640858000377,374.76222130004317,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3085194999584928,376.2477882000385,None,376.2477882000385,None,376.2477882000385,377.24975670001004,376.2477882000385,377.24975670001004,376.2477882000385,377.24975670001004,376.2477882000385,377.24975670001004,376.2477882000385,376.7498067000415,376.2477882000385,376.7498067000415,376.2477882000385,376.7498067000415,376.2477882000385,376.7498067000415,376.2477882000385,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3024853999959305,377.75021020002896,None,377.75021020002896,None,377.75021020002896,378.7524939000141,377.75021020002896,378.7524939000141,377.75021020002896,378.7524939000141,377.75021020002896,378.7524939000141,377.75021020002896,378.2514862000244,377.75021020002896,378.2514862000244,377.75021020002896,378.2514862000244,377.75021020002896,378.2514862000244,377.75021020002896,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2798016000306234,379.2522732000216,None,379.2522732000216,None,379.2522732000216,380.2549673000467,379.2522732000216,380.2549673000467,379.2522732000216,380.2549673000467,379.2522732000216,380.2549673000467,379.2522732000216,379.7530026000459,379.2522732000216,379.7530026000459,379.2522732000216,379.7530026000459,379.2522732000216,379.7530026000459,379.2522732000216,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.35350790002848953,380.7545694000437,None,380.7545694000437,None,380.7545694000437,381.7559334000107,380.7545694000437,381.7559334000107,380.7545694000437,381.7559334000107,380.7545694000437,381.7559334000107,380.7545694000437,381.25526080001146,380.7545694000437,381.25526080001146,380.7545694000437,381.25526080001146,380.7545694000437,381.25526080001146,380.7545694000437,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.32338409998919815,382.25688120000996,None,382.25688120000996,None,382.25688120000996,383.25831120001385,382.25688120000996,383.25831120001385,382.25688120000996,383.25831120001385,382.25688120000996,383.25831120001385,382.25688120000996,382.75802250002744,382.25688120000996,382.75802250002744,382.25688120000996,382.75802250002744,382.25688120000996,382.75802250002744,382.25688120000996,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.33413189998827875,383.7428411000292,None,383.7428411000292,None,383.7428411000292,384.7444475000375,383.7428411000292,384.7444475000375,383.7428411000292,384.7444475000375,383.7428411000292,384.7444475000375,383.7428411000292,384.2438734000316,383.7428411000292,384.2438734000316,383.7428411000292,384.2438734000316,383.7428411000292,384.2438734000316,383.7428411000292,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.335340499994345,385.2448534000432,None,385.2448534000432,None,385.2448534000432,386.24670730001526,385.2448534000432,386.24670730001526,385.2448534000432,386.24670730001526,385.2448534000432,386.24670730001526,385.2448534000432,385.74535939999623,385.2448534000432,385.74535939999623,385.2448534000432,385.74535939999623,385.2448534000432,385.74535939999623,385.2448534000432,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.481681999983266,386.7467118999921,None,386.7467118999921,None,386.7467118999921,387.7491912000114,386.7467118999921,387.7491912000114,386.7467118999921,387.7491912000114,386.7467118999921,387.7491912000114,386.7467118999921,387.24743950000266,386.7467118999921,387.24743950000266,386.7467118999921,387.24743950000266,386.7467118999921,387.24743950000266,386.7467118999921,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4590330999926664,388.2490865000291,None,388.2490865000291,None,388.2490865000291,389.25162520003505,388.2490865000291,389.25162520003505,388.2490865000291,389.25162520003505,388.2490865000291,389.25162520003505,388.2490865000291,388.7504619000247,388.2490865000291,388.7504619000247,388.2490865000291,388.7504619000247,388.2490865000291,388.7504619000247,388.2490865000291,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3248087000101805,389.75128140003653,None,389.75128140003653,None,389.75128140003653,390.7535709000076,389.75128140003653,390.7535709000076,389.75128140003653,390.7535709000076,389.75128140003653,390.7535709000076,389.75128140003653,390.25270900002215,389.75128140003653,390.25270900002215,389.75128140003653,390.25270900002215,389.75128140003653,390.25270900002215,389.75128140003653,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.43954170000506565,391.2527997000143,None,391.2527997000143,None,391.2527997000143,392.25568360002944,391.2527997000143,392.25568360002944,391.2527997000143,392.25568360002944,391.2527997000143,392.25568360002944,391.2527997000143,391.7551096000243,391.2527997000143,391.7551096000243,391.2527997000143,391.7551096000243,391.2527997000143,391.7551096000243,391.2527997000143,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3198598999879323,392.7562581000384,None,392.7562581000384,None,392.7562581000384,393.7578365000081,392.7562581000384,393.7578365000081,392.7562581000384,393.7578365000081,392.7562581000384,393.7578365000081,392.7562581000384,393.25644220004324,392.7562581000384,393.25644220004324,392.7562581000384,393.25644220004324,392.7562581000384,393.25644220004324,392.7562581000384,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.28274910000618547,394.2579343999969,None,394.2579343999969,None,394.2579343999969,395.260357799998,394.2579343999969,395.260357799998,394.2579343999969,395.260357799998,394.2579343999969,395.260357799998,394.2579343999969,394.75863850000314,394.2579343999969,394.75863850000314,394.2579343999969,394.75863850000314,394.2579343999969,394.75863850000314,394.2579343999969,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4849753999733366,395.74367940000957,None,395.74367940000957,None,395.74367940000957,396.7450156999985,395.74367940000957,396.7450156999985,395.74367940000957,396.7450156999985,395.74367940000957,396.7450156999985,395.74367940000957,396.2451696000062,395.74367940000957,396.2451696000062,395.74367940000957,396.2451696000062,395.74367940000957,396.2451696000062,395.74367940000957,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
