backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,7,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,719.5576595999883,None,719.5576595999883,None,719.5576595999883,720.5593334999867,719.5576595999883,720.5593334999867,719.5576595999883,720.5593334999867,719.5576595999883,720.5593334999867,719.5576595999883,720.0594442000147,719.5576595999883,720.0594442000147,719.5576595999883,720.0594442000147,719.5576595999883,720.0594442000147,719.5576595999883,None,0.34958000003825873,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0607191000017,None,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,722.1615567000117,726.6691100000171,726.6516417000093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,727.0857794000185,None,727.0857794000185,None,727.0857794000185,728.0878833000315,727.0857794000185,728.0878833000315,727.0857794000185,728.0878833000315,727.0857794000185,728.0878833000315,727.0857794000185,727.5866731000133,727.0857794000185,727.5866731000133,727.0857794000185,727.5866731000133,727.0857794000185,727.5866731000133,727.0857794000185,None,0.461511800007429,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,728.5543813999975,None,728.5543813999975,None,728.5543813999975,729.5566142000025,728.5543813999975,729.5566142000025,728.5543813999975,729.5566142000025,728.5543813999975,729.5566142000025,728.5543813999975,729.0563609999954,728.5543813999975,729.0563609999954,728.5543813999975,729.0563609999954,728.5543813999975,729.0563609999954,728.5543813999975,None,0.5289449000265449,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,730.0568106000428,None,730.0568106000428,None,730.0568106000428,731.058981899987,730.0568106000428,731.058981899987,730.0568106000428,731.058981899987,730.0568106000428,731.058981899987,730.0568106000428,730.5574062000378,730.0568106000428,730.5574062000378,730.0568106000428,730.5574062000378,730.0568106000428,730.5574062000378,730.0568106000428,None,0.3862537000095472,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,731.55951370002,None,731.55951370002,None,731.55951370002,732.5613758999971,731.55951370002,732.5613758999971,731.55951370002,732.5613758999971,731.55951370002,732.5613758999971,731.55951370002,732.0603398000239,731.55951370002,732.0603398000239,731.55951370002,732.0603398000239,731.55951370002,732.0603398000239,731.55951370002,None,0.4277613000012934,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,733.0612236000015,None,733.0612236000015,None,733.0612236000015,734.0633813000168,733.0612236000015,734.0633813000168,733.0612236000015,734.0633813000168,733.0612236000015,734.0633813000168,733.0612236000015,733.5619024999905,733.0612236000015,733.5619024999905,733.0612236000015,733.5619024999905,733.0612236000015,733.5619024999905,733.0612236000015,None,0.34180860000196844,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,734.5631565999938,None,734.5631565999938,None,734.5631565999938,735.5655797999934,734.5631565999938,735.5655797999934,734.5631565999938,735.5655797999934,734.5631565999938,735.5655797999934,734.5631565999938,735.0649272000301,734.5631565999938,735.0649272000301,734.5631565999938,735.0649272000301,734.5631565999938,735.0649272000301,734.5631565999938,None,0.40794810000807047,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,736.0656405999907,None,736.0656405999907,None,736.0656405999907,737.0671455000411,736.0656405999907,737.0671455000411,736.0656405999907,737.0671455000411,736.0656405999907,737.0671455000411,736.0656405999907,736.5668058000156,736.0656405999907,736.5668058000156,736.0656405999907,736.5668058000156,736.0656405999907,736.5668058000156,736.0656405999907,None,0.45745280000846833,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,737.5677653999883,None,737.5677653999883,None,737.5677653999883,738.5699193000328,737.5677653999883,738.5699193000328,737.5677653999883,738.5699193000328,737.5677653999883,738.5699193000328,737.5677653999883,738.0695753000327,737.5677653999883,738.0695753000327,737.5677653999883,738.0695753000327,737.5677653999883,738.0695753000327,737.5677653999883,None,0.395704000024125,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,739.0534034000011,None,739.0534034000011,None,739.0534034000011,740.0548408000031,739.0534034000011,740.0548408000031,739.0534034000011,740.0548408000031,739.0534034000011,740.0548408000031,739.0534034000011,739.5541163000162,739.0534034000011,739.5541163000162,739.0534034000011,739.5541163000162,739.0534034000011,739.5541163000162,739.0534034000011,None,0.565755799994804,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,740.5556680000154,None,740.5556680000154,None,740.5556680000154,741.5569851000328,740.5556680000154,741.5569851000328,740.5556680000154,741.5569851000328,740.5556680000154,741.5569851000328,740.5556680000154,741.0568798999884,740.5556680000154,741.0568798999884,740.5556680000154,741.0568798999884,740.5556680000154,741.0568798999884,740.5556680000154,None,0.447922799969092,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,742.0576833999949,None,742.0576833999949,None,742.0576833999949,743.0599669000367,742.0576833999949,743.0599669000367,742.0576833999949,743.0599669000367,742.0576833999949,743.0599669000367,742.0576833999949,742.5594757000217,742.0576833999949,742.5594757000217,742.0576833999949,742.5594757000217,742.0576833999949,742.5594757000217,742.0576833999949,None,0.40932360000442713,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,743.560902600002,None,743.560902600002,None,743.560902600002,744.5615572000388,743.560902600002,744.5615572000388,743.560902600002,744.5615572000388,743.560902600002,744.5615572000388,743.560902600002,744.0622512000264,743.560902600002,744.0622512000264,743.560902600002,744.0622512000264,743.560902600002,744.0622512000264,743.560902600002,None,0.37869189999764785,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,745.0620433000149,None,745.0620433000149,None,745.0620433000149,746.0641958999913,745.0620433000149,746.0641958999913,745.0620433000149,746.0641958999913,745.0620433000149,746.0641958999913,745.0620433000149,745.5630213000113,745.0620433000149,745.5630213000113,745.0620433000149,745.5630213000113,745.0620433000149,745.5630213000113,745.0620433000149,None,0.38158950000070035,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,746.5644324999885,None,746.5644324999885,None,746.5644324999885,747.5663760000025,746.5644324999885,747.5663760000025,746.5644324999885,747.5663760000025,746.5644324999885,747.5663760000025,746.5644324999885,747.0665534000145,746.5644324999885,747.0665534000145,746.5644324999885,747.0665534000145,746.5644324999885,747.0665534000145,746.5644324999885,None,0.4069425000343472,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,748.0673037000233,None,748.0673037000233,None,748.0673037000233,749.0693043000065,748.0673037000233,749.0693043000065,748.0673037000233,749.0693043000065,748.0673037000233,749.0693043000065,748.0673037000233,748.5681968000135,748.0673037000233,748.5681968000135,748.0673037000233,748.5681968000135,748.0673037000233,748.5681968000135,748.0673037000233,None,0.5041531000169925,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,749.5522068000282,None,749.5522068000282,None,749.5522068000282,750.5540233000065,749.5522068000282,750.5540233000065,749.5522068000282,750.5540233000065,749.5522068000282,750.5540233000065,749.5522068000282,750.0531982000102,749.5522068000282,750.0531982000102,749.5522068000282,750.0531982000102,749.5522068000282,750.0531982000102,749.5522068000282,None,0.3229772999766283,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,751.0542431999929,None,751.0542431999929,None,751.0542431999929,752.0564135999884,751.0542431999929,752.0564135999884,751.0542431999929,752.0564135999884,751.0542431999929,752.0564135999884,751.0542431999929,751.5559204000165,751.0542431999929,751.5559204000165,751.0542431999929,751.5559204000165,751.0542431999929,751.5559204000165,751.0542431999929,None,0.35686729999724776,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,752.5566474000225,None,752.5566474000225,None,752.5566474000225,753.5590741999913,752.5566474000225,753.5590741999913,752.5566474000225,753.5590741999913,752.5566474000225,753.5590741999913,752.5566474000225,753.0583552999888,752.5566474000225,753.0583552999888,752.5566474000225,753.0583552999888,752.5566474000225,753.0583552999888,752.5566474000225,None,0.3510817000060342,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,754.0588857000112,None,754.0588857000112,None,754.0588857000112,755.0628993000137,754.0588857000112,755.0628993000137,754.0588857000112,755.0628993000137,754.0588857000112,755.0628993000137,754.0588857000112,754.5604956999887,754.0588857000112,754.5604956999887,754.0588857000112,754.5604956999887,754.0588857000112,754.5604956999887,754.0588857000112,None,0.48129460000200197,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,755.5611047000275,None,755.5611047000275,None,755.5611047000275,756.563483600039,755.5611047000275,756.563483600039,755.5611047000275,756.563483600039,755.5611047000275,756.563483600039,755.5611047000275,756.0624769999995,755.5611047000275,756.0624769999995,755.5611047000275,756.0624769999995,755.5611047000275,756.0624769999995,755.5611047000275,None,0.3620507000014186,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.0642860000371,None,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,0,0,0,,,,,,,,,,,,,,,758.1648222000222,762.6736332,762.6393533000373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,763.072993000038,None,763.072993000038,None,763.072993000038,764.0746514000348,763.072993000038,764.0746514000348,763.072993000038,764.0746514000348,763.072993000038,764.0746514000348,763.072993000038,763.5730266000028,763.072993000038,763.5730266000028,763.072993000038,763.5730266000028,763.072993000038,763.5730266000028,763.072993000038,None,0.4421388999908231,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,764.557805199991,None,764.557805199991,None,764.557805199991,765.5590648000361,764.557805199991,765.5590648000361,764.557805199991,765.5590648000361,764.557805199991,765.5590648000361,764.557805199991,765.0592497999896,764.557805199991,765.0592497999896,764.557805199991,765.0592497999896,764.557805199991,765.0592497999896,764.557805199991,None,0.3092581999953836,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,766.0605304000201,None,766.0605304000201,None,766.0605304000201,767.0621673000278,766.0605304000201,767.0621673000278,766.0605304000201,767.0621673000278,766.0605304000201,767.0621673000278,766.0605304000201,766.5614357999875,766.0605304000201,766.5614357999875,766.0605304000201,766.5614357999875,766.0605304000201,766.5614357999875,766.0605304000201,None,0.5025413999683224,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,767.5620250999928,None,767.5620250999928,None,767.5620250999928,768.5643742000102,767.5620250999928,768.5643742000102,767.5620250999928,768.5643742000102,767.5620250999928,768.5643742000102,767.5620250999928,768.063158200006,767.5620250999928,768.063158200006,767.5620250999928,768.063158200006,767.5620250999928,768.063158200006,767.5620250999928,None,0.35292169998865575,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,769.0643381000264,None,769.0643381000264,None,769.0643381000264,770.0658945000032,769.0643381000264,770.0658945000032,769.0643381000264,770.0658945000032,769.0643381000264,770.0658945000032,769.0643381000264,769.5654835000169,769.0643381000264,769.5654835000169,769.0643381000264,769.5654835000169,769.0643381000264,769.5654835000169,769.0643381000264,None,0.4027036000043154,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,770.5667771000299,None,770.5667771000299,None,770.5667771000299,771.5692701000371,770.5667771000299,771.5692701000371,770.5667771000299,771.5692701000371,770.5667771000299,771.5692701000371,770.5667771000299,771.0680583000067,770.5667771000299,771.0680583000067,770.5667771000299,771.0680583000067,770.5667771000299,771.0680583000067,770.5667771000299,None,0.3242401999887079,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,772.0696060000337,None,772.0696060000337,None,772.0696060000337,773.0712141999975,772.0696060000337,773.0712141999975,772.0696060000337,773.0712141999975,772.0696060000337,773.0712141999975,772.0696060000337,772.5701311000157,772.0696060000337,772.5701311000157,772.0696060000337,772.5701311000157,772.0696060000337,772.5701311000157,772.0696060000337,None,0.2623106999672018,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,773.554491900024,None,773.554491900024,None,773.554491900024,774.5568335000426,773.554491900024,774.5568335000426,773.554491900024,774.5568335000426,773.554491900024,774.5568335000426,773.554491900024,774.0556165000307,773.554491900024,774.0556165000307,773.554491900024,774.0556165000307,773.554491900024,774.0556165000307,773.554491900024,None,0.4010577999870293,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,775.0567394000245,None,775.0567394000245,None,775.0567394000245,776.0587251000106,775.0567394000245,776.0587251000106,775.0567394000245,776.0587251000106,775.0567394000245,776.0587251000106,775.0567394000245,775.5581070000189,775.0567394000245,775.5581070000189,775.0567394000245,775.5581070000189,775.0567394000245,775.5581070000189,775.0567394000245,None,0.40232940000714734,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,776.55872000003,None,776.55872000003,None,776.55872000003,777.5601353000384,776.55872000003,777.5601353000384,776.55872000003,777.5601353000384,776.55872000003,777.5601353000384,776.55872000003,777.0602376000024,776.55872000003,777.0602376000024,776.55872000003,777.0602376000024,776.55872000003,777.0602376000024,776.55872000003,None,0.47651879995828494,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,778.0609409000026,None,778.0609409000026,None,778.0609409000026,779.0630357000045,778.0609409000026,779.0630357000045,778.0609409000026,779.0630357000045,778.0609409000026,779.0630357000045,778.0609409000026,778.562327600026,778.0609409000026,778.562327600026,778.0609409000026,778.562327600026,778.0609409000026,778.562327600026,778.0609409000026,None,0.3821435999707319,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
