backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,497.77669619990047,None,497.77669619990047,None,497.77669619990047,498.7782588999253,497.77669619990047,498.7782588999253,497.77669619990047,498.7782588999253,497.77669619990047,498.7782588999253,497.77669619990047,498.27737959998194,497.77669619990047,498.27737959998194,497.77669619990047,498.27737959998194,497.77669619990047,498.27737959998194,497.77669619990047,None,0.6073469999246299,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,499.2786727999337,None,499.2786727999337,None,499.2786727999337,500.28056549991015,499.2786727999337,500.28056549991015,499.2786727999337,500.28056549991015,499.2786727999337,500.28056549991015,499.2786727999337,499.78042189998087,499.2786727999337,499.78042189998087,499.2786727999337,499.78042189998087,499.2786727999337,499.78042189998087,499.2786727999337,None,0.5453873999649659,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,8,8,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,500.7817842999939,None,500.7817842999939,None,500.7817842999939,501.7829556999495,500.7817842999939,501.7829556999495,500.7817842999939,501.7829556999495,500.7817842999939,501.7829556999495,500.7817842999939,501.2817785999505,500.7817842999939,501.2817785999505,500.7817842999939,501.2817785999505,500.7817842999939,501.2817785999505,500.7817842999939,None,0.650816300068982,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,502.2838721999433,None,502.2838721999433,None,502.2838721999433,503.28459259995725,502.2838721999433,503.28459259995725,502.2838721999433,503.28459259995725,502.2838721999433,503.28459259995725,502.2838721999433,502.7846971999388,502.2838721999433,502.7846971999388,502.2838721999433,502.7846971999388,502.2838721999433,502.7846971999388,502.2838721999433,None,0.4681044000899419,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,503.76883799990173,None,503.76883799990173,None,503.76883799990173,504.7703335999977,503.76883799990173,504.7703335999977,503.76883799990173,504.7703335999977,503.76883799990173,504.7703335999977,503.76883799990173,504.26951899996493,503.76883799990173,504.26951899996493,503.76883799990173,504.26951899996493,503.76883799990173,504.26951899996493,503.76883799990173,None,0.5430552000179887,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,8,8,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,505.2713368999539,None,505.2713368999539,None,505.2713368999539,506.27255049999803,505.2713368999539,506.27255049999803,505.2713368999539,506.27255049999803,505.2713368999539,506.27255049999803,505.2713368999539,505.7717263000086,505.2713368999539,505.7717263000086,505.2713368999539,505.7717263000086,505.2713368999539,505.7717263000086,505.2713368999539,None,0.4885442000813782,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,506.77309759997297,None,506.77309759997297,None,506.77309759997297,507.7747541000135,506.77309759997297,507.7747541000135,506.77309759997297,507.7747541000135,506.77309759997297,507.7747541000135,506.77309759997297,507.2744439999806,506.77309759997297,507.2744439999806,506.77309759997297,507.2744439999806,506.77309759997297,507.2744439999806,506.77309759997297,None,0.4353225000668317,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,508.2754858999979,None,508.2754858999979,None,508.2754858999979,509.2777589999605,508.2754858999979,509.2777589999605,508.2754858999979,509.2777589999605,508.2754858999979,509.2777589999605,508.2754858999979,508.77698909991886,508.2754858999979,508.77698909991886,508.2754858999979,508.77698909991886,508.2754858999979,508.77698909991886,508.2754858999979,None,0.5245940999593586,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,509.77797880000435,None,509.77797880000435,None,509.77797880000435,510.7794124999782,509.77797880000435,510.7794124999782,509.77797880000435,510.7794124999782,509.77797880000435,510.7794124999782,509.77797880000435,510.2785244999686,509.77797880000435,510.2785244999686,509.77797880000435,510.2785244999686,509.77797880000435,510.2785244999686,509.77797880000435,None,0.4460203000344336,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,511.28059390001,None,511.28059390001,None,511.28059390001,512.2813987999689,511.28059390001,512.2813987999689,511.28059390001,512.2813987999689,511.28059390001,512.2813987999689,511.28059390001,511.7818701999495,511.28059390001,511.7818701999495,511.28059390001,511.7818701999495,511.28059390001,511.7818701999495,511.28059390001,None,0.5432764000725001,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,512.7826022999361,None,512.7826022999361,None,512.7826022999361,513.7849041000009,512.7826022999361,513.7849041000009,512.7826022999361,513.7849041000009,512.7826022999361,513.7849041000009,512.7826022999361,513.2830299999332,512.7826022999361,513.2830299999332,512.7826022999361,513.2830299999332,512.7826022999361,513.2830299999332,512.7826022999361,None,0.473607600084506,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,514.2677655000007,None,514.2677655000007,None,514.2677655000007,515.2692773999879,514.2677655000007,515.2692773999879,514.2677655000007,515.2692773999879,514.2677655000007,515.2692773999879,514.2677655000007,514.7684174999595,514.2677655000007,514.7684174999595,514.2677655000007,514.7684174999595,514.2677655000007,514.7684174999595,514.2677655000007,None,0.4691189000150189,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,515.7697364999913,None,515.7697364999913,None,515.7697364999913,516.7714967000065,515.7697364999913,516.7714967000065,515.7697364999913,516.7714967000065,515.7697364999913,516.7714967000065,515.7697364999913,516.2708169999532,515.7697364999913,516.2708169999532,515.7697364999913,516.2708169999532,515.7697364999913,516.2708169999532,515.7697364999913,None,0.57441550004296,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,8,8,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,517.2721107999096,None,517.2721107999096,None,517.2721107999096,518.2743512999732,517.2721107999096,518.2743512999732,517.2721107999096,518.2743512999732,517.2721107999096,518.2743512999732,517.2721107999096,517.7731013000011,517.2721107999096,517.7731013000011,517.2721107999096,517.7731013000011,517.2721107999096,517.7731013000011,517.2721107999096,None,0.5843067999230698,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,518.77501569991,None,518.77501569991,None,518.77501569991,519.7759558999678,518.77501569991,519.7759558999678,518.77501569991,519.7759558999678,518.77501569991,519.7759558999678,518.77501569991,519.2751606999664,518.77501569991,519.2751606999664,518.77501569991,519.2751606999664,518.77501569991,519.2751606999664,518.77501569991,None,0.5929386999923736,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.2781532999361,None,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,4,0,0,0,0,,,,,,,,,,,,,,,521.4611571999267,525.9692485999549,525.9030980999814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,526.2872499999357,None,526.2872499999357,None,526.2872499999357,527.2872382999631,526.2872499999357,527.2872382999631,526.2872499999357,527.2872382999631,526.2872499999357,527.2872382999631,526.2872499999357,526.7873235999141,526.2872499999357,526.7873235999141,526.2872499999357,526.7873235999141,526.2872499999357,526.7873235999141,526.2872499999357,None,0.6168631999753416,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,527.7714107999345,None,527.7714107999345,None,527.7714107999345,528.7733373999363,527.7714107999345,528.7733373999363,527.7714107999345,528.7733373999363,527.7714107999345,528.7733373999363,527.7714107999345,528.2724014999112,527.7714107999345,528.2724014999112,527.7714107999345,528.2724014999112,527.7714107999345,528.2724014999112,527.7714107999345,None,0.5569012999767438,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,529.273120699916,None,529.273120699916,None,529.273120699916,530.2755580999656,529.273120699916,530.2755580999656,529.273120699916,530.2755580999656,529.273120699916,530.2755580999656,529.273120699916,529.7739971999545,529.273120699916,529.7739971999545,529.273120699916,529.7739971999545,529.273120699916,529.7739971999545,529.273120699916,None,0.49491599993780255,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,530.7755542999366,None,530.7755542999366,None,530.7755542999366,531.7781078999396,530.7755542999366,531.7781078999396,530.7755542999366,531.7781078999396,530.7755542999366,531.7781078999396,530.7755542999366,531.2762246999191,530.7755542999366,531.2762246999191,530.7755542999366,531.2762246999191,530.7755542999366,531.2762246999191,530.7755542999366,None,0.3924747999990359,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,532.2776852999814,None,532.2776852999814,None,532.2776852999814,533.2793091000058,532.2776852999814,533.2793091000058,532.2776852999814,533.2793091000058,532.2776852999814,533.2793091000058,532.2776852999814,532.7791892999085,532.2776852999814,532.7791892999085,532.2776852999814,532.7791892999085,532.2776852999814,532.7791892999085,532.2776852999814,None,0.42646320001222193,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,533.77987139998,None,533.77987139998,None,533.77987139998,534.7820024999091,533.77987139998,534.7820024999091,533.77987139998,534.7820024999091,533.77987139998,534.7820024999091,533.77987139998,534.2808346999809,533.77987139998,534.2808346999809,533.77987139998,534.2808346999809,533.77987139998,534.2808346999809,533.77987139998,None,0.41228759998921305,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,535.282755299937,None,535.282755299937,None,535.282755299937,536.2842856999487,535.282755299937,536.2842856999487,535.282755299937,536.2842856999487,535.282755299937,536.2842856999487,535.282755299937,535.783883899916,535.282755299937,535.783883899916,535.282755299937,535.783883899916,535.282755299937,535.783883899916,535.282755299937,None,0.4371417999500409,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,536.7677467999747,None,536.7677467999747,None,536.7677467999747,537.7691047999542,536.7677467999747,537.7691047999542,536.7677467999747,537.7691047999542,536.7677467999747,537.7691047999542,536.7677467999747,537.2695064999862,536.7677467999747,537.2695064999862,536.7677467999747,537.2695064999862,536.7677467999747,537.2695064999862,536.7677467999747,None,0.3852104999823496,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,538.2706128999125,None,538.2706128999125,None,538.2706128999125,539.2716686999192,538.2706128999125,539.2716686999192,538.2706128999125,539.2716686999192,538.2706128999125,539.2716686999192,538.2706128999125,538.7706927999388,538.2706128999125,538.7706927999388,538.2706128999125,538.7706927999388,538.2706128999125,538.7706927999388,538.2706128999125,None,0.5216502000112087,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,539.7721619999502,None,539.7721619999502,None,539.7721619999502,540.7748937999131,539.7721619999502,540.7748937999131,539.7721619999502,540.7748937999131,539.7721619999502,540.7748937999131,539.7721619999502,540.2729822999099,539.7721619999502,540.2729822999099,539.7721619999502,540.2729822999099,539.7721619999502,540.2729822999099,539.7721619999502,None,0.3559178001014516,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,541.2741512999637,None,541.2741512999637,None,541.2741512999637,542.2766335000051,541.2741512999637,542.2766335000051,541.2741512999637,542.2766335000051,541.2741512999637,542.2766335000051,541.2741512999637,541.7751753999619,541.2741512999637,541.7751753999619,541.2741512999637,541.7751753999619,541.2741512999637,541.7751753999619,541.2741512999637,None,0.3497081999666989,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,542.7765256999992,None,542.7765256999992,None,542.7765256999992,543.7782366999891,542.7765256999992,543.7782366999891,542.7765256999992,543.7782366999891,542.7765256999992,543.7782366999891,542.7765256999992,543.2778955999529,542.7765256999992,543.2778955999529,542.7765256999992,543.2778955999529,542.7765256999992,543.2778955999529,542.7765256999992,None,0.5196937000146136,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,544.2790214999113,None,544.2790214999113,None,544.2790214999113,545.2811878999928,544.2790214999113,545.2811878999928,544.2790214999113,545.2811878999928,544.2790214999113,545.2811878999928,544.2790214999113,544.7796680999454,544.2790214999113,544.7796680999454,544.2790214999113,544.7796680999454,544.2790214999113,544.7796680999454,544.2790214999113,None,0.42507589992601424,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,4,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,545.7816158999922,None,545.7816158999922,None,545.7816158999922,546.7829132999759,545.7816158999922,546.7829132999759,545.7816158999922,546.7829132999759,545.7816158999922,546.7829132999759,545.7816158999922,546.2818147999933,545.7816158999922,546.2818147999933,545.7816158999922,546.2818147999933,545.7816158999922,546.2818147999933,545.7816158999922,None,0.3864632999757305,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,4,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,547.28336329991,None,547.28336329991,None,547.28336329991,548.2848394999746,547.28336329991,548.2848394999746,547.28336329991,548.2848394999746,547.28336329991,548.2848394999746,547.28336329991,547.7842108999612,547.28336329991,547.7842108999612,547.28336329991,547.7842108999612,547.28336329991,547.7842108999612,547.28336329991,None,0.49256549996789545,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,4,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,548.769844399998,None,548.769844399998,None,548.769844399998,549.7704561999999,548.769844399998,549.7704561999999,548.769844399998,549.7704561999999,548.769844399998,549.7704561999999,548.769844399998,549.2700287000043,548.769844399998,549.2700287000043,548.769844399998,549.2700287000043,548.769844399998,549.2700287000043,548.769844399998,None,0.4301379000535235,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,4,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,550.2709408999654,None,550.2709408999654,None,550.2709408999654,551.2725822000066,550.2709408999654,551.2725822000066,550.2709408999654,551.2725822000066,550.2709408999654,551.2725822000066,550.2709408999654,550.771962299943,550.2709408999654,550.771962299943,550.2709408999654,550.771962299943,550.2709408999654,550.771962299943,550.2709408999654,None,0.4344825000735,,,,,11024,002,2024_Jan_07_1556,nback,2021.2.3,60.18867946566937,
