backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,13,13,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,628.3216194000561,None,628.3216194000561,None,628.3216194000561,629.3242273998912,628.3216194000561,629.3242273998912,628.3216194000561,629.3242273998912,628.3216194000561,629.3242273998912,628.3216194000561,628.8226735999342,628.3216194000561,628.8226735999342,628.3216194000561,628.8226735999342,628.3216194000561,628.8226735999342,628.3216194000561,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.21862280019558966,629.8237719999161,None,629.8237719999161,None,629.8237719999161,630.8250885999296,629.8237719999161,630.8250885999296,629.8237719999161,630.8250885999296,629.8237719999161,630.8250885999296,629.8237719999161,630.3244729000144,629.8237719999161,630.3244729000144,629.8237719999161,630.3244729000144,629.8237719999161,630.3244729000144,629.8237719999161,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.16486730007454753,631.3261144999415,None,631.3261144999415,None,631.3261144999415,632.3276629000902,631.3261144999415,632.3276629000902,631.3261144999415,632.3276629000902,631.3261144999415,632.3276629000902,631.3261144999415,631.8279389000963,631.3261144999415,631.8279389000963,631.3261144999415,631.8279389000963,631.3261144999415,631.8279389000963,631.3261144999415,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.270831999834627,632.8117788000964,None,632.8117788000964,None,632.8117788000964,633.8132509000134,632.8117788000964,633.8132509000134,632.8117788000964,633.8132509000134,632.8117788000964,633.8132509000134,632.8117788000964,633.3127510999329,632.8117788000964,633.3127510999329,632.8117788000964,633.3127510999329,632.8117788000964,633.3127510999329,632.8117788000964,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.3452084998134524,634.3137419999111,None,634.3137419999111,None,634.3137419999111,635.3154452000745,634.3137419999111,635.3154452000745,634.3137419999111,635.3154452000745,634.3137419999111,635.3154452000745,634.3137419999111,634.8147909999825,634.3137419999111,634.8147909999825,634.3137419999111,634.8147909999825,634.3137419999111,634.8147909999825,634.3137419999111,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,13,13,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3629848998971283,635.8161243000068,None,635.8161243000068,None,635.8161243000068,636.8177203000523,635.8161243000068,636.8177203000523,635.8161243000068,636.8177203000523,635.8161243000068,636.8177203000523,635.8161243000068,636.3174503999762,635.8161243000068,636.3174503999762,635.8161243000068,636.3174503999762,635.8161243000068,636.3174503999762,635.8161243000068,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4281469001434743,637.318962899968,None,637.318962899968,None,637.318962899968,638.3200509001035,637.318962899968,638.3200509001035,637.318962899968,638.3200509001035,637.318962899968,638.3200509001035,637.318962899968,637.8192416999955,637.318962899968,637.8192416999955,637.318962899968,637.8192416999955,637.318962899968,637.8192416999955,637.318962899968,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,638.8212335999124,None,638.8212335999124,None,638.8212335999124,639.8221690999344,638.8212335999124,639.8221690999344,638.8212335999124,639.8221690999344,638.8212335999124,639.8221690999344,638.8212335999124,639.3213772000745,638.8212335999124,639.3213772000745,638.8212335999124,639.3213772000745,638.8212335999124,639.3213772000745,638.8212335999124,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2479940000921488,640.3231516000815,None,640.3231516000815,None,640.3231516000815,641.324757500086,640.3231516000815,641.324757500086,640.3231516000815,641.324757500086,640.3231516000815,641.324757500086,640.3231516000815,640.8241487001069,640.3231516000815,640.8241487001069,640.3231516000815,640.8241487001069,640.3231516000815,640.8241487001069,640.3231516000815,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,9,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.0660497001372278,641.8256679000333,None,641.8256679000333,None,641.8256679000333,642.8267850999255,641.8256679000333,642.8267850999255,641.8256679000333,642.8267850999255,641.8256679000333,642.8267850999255,641.8256679000333,642.3266833000816,641.8256679000333,642.3266833000816,641.8256679000333,642.3266833000816,641.8256679000333,642.3266833000816,641.8256679000333,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,9,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0374015998095274,643.3108057999052,None,643.3108057999052,None,643.3108057999052,644.3124492000788,643.3108057999052,644.3124492000788,643.3108057999052,644.3124492000788,643.3108057999052,644.3124492000788,643.3108057999052,643.8124905000441,643.3108057999052,643.8124905000441,643.3108057999052,643.8124905000441,643.3108057999052,643.8124905000441,643.3108057999052,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,9,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.03757379995659,644.8133835000917,None,644.8133835000917,None,644.8133835000917,645.8151169000193,644.8133835000917,645.8151169000193,644.8133835000917,645.8151169000193,644.8133835000917,645.8151169000193,644.8133835000917,645.3143478999846,644.8133835000917,645.3143478999846,644.8133835000917,645.3143478999846,644.8133835000917,645.3143478999846,644.8133835000917,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,9,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9115486999507993,646.3158056999091,None,646.3158056999091,None,646.3158056999091,647.3172484999523,646.3158056999091,647.3172484999523,646.3158056999091,647.3172484999523,646.3158056999091,647.3172484999523,646.3158056999091,646.8164649000391,646.3158056999091,646.8164649000391,646.3158056999091,646.8164649000391,646.3158056999091,646.8164649000391,646.3158056999091,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,13,13,9,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.921675099991262,647.8176543000154,None,647.8176543000154,None,647.8176543000154,648.819089199882,647.8176543000154,648.819089199882,647.8176543000154,648.819089199882,647.8176543000154,648.819089199882,647.8176543000154,648.3183810999617,647.8176543000154,648.3183810999617,647.8176543000154,648.3183810999617,647.8176543000154,648.3183810999617,647.8176543000154,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,9,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0274128001183271,649.3199841000605,None,649.3199841000605,None,649.3199841000605,650.3216258999892,649.3199841000605,650.3216258999892,649.3199841000605,650.3216258999892,649.3199841000605,650.3216258999892,649.3199841000605,649.8207876998931,649.3199841000605,649.8207876998931,649.3199841000605,649.8207876998931,649.3199841000605,649.8207876998931,649.3199841000605,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,9,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.1249891999177635,650.8221231999341,None,650.8221231999341,None,650.8221231999341,651.8246067001019,650.8221231999341,651.8246067001019,650.8221231999341,651.8246067001019,650.8221231999341,651.8246067001019,650.8221231999341,651.3230035000015,650.8221231999341,651.3230035000015,650.8221231999341,651.3230035000015,650.8221231999341,651.3230035000015,650.8221231999341,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,9,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9185230999719352,652.324644099921,None,652.324644099921,None,652.324644099921,653.3266229999717,652.324644099921,653.3266229999717,652.324644099921,653.3266229999717,652.324644099921,653.3266229999717,652.324644099921,652.8250980000012,652.324644099921,652.8250980000012,652.324644099921,652.8250980000012,652.324644099921,652.8250980000012,652.324644099921,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,9,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,653.8270195000805,None,653.8270195000805,None,653.8270195000805,654.8282617998775,653.8270195000805,654.8282617998775,653.8270195000805,654.8282617998775,653.8270195000805,654.8282617998775,653.8270195000805,654.3273495000321,653.8270195000805,654.3273495000321,653.8270195000805,654.3273495000321,653.8270195000805,654.3273495000321,653.8270195000805,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,9,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.46738120005466044,655.312498900108,None,655.312498900108,None,655.312498900108,656.3137036000844,655.312498900108,656.3137036000844,655.312498900108,656.3137036000844,655.312498900108,656.3137036000844,655.312498900108,655.8130812998861,655.312498900108,655.8130812998861,655.312498900108,655.8130812998861,655.312498900108,655.8130812998861,655.312498900108,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,13,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.8145490998868,None,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,14,14,2,0,0,0,0,,,,,,,,,,,,,,,658.0831043999642,662.5912111001089,662.5570080999751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,662.840877499897,None,662.840877499897,None,662.840877499897,663.8418491999619,662.840877499897,663.8418491999619,662.840877499897,663.8418491999619,662.840877499897,663.8418491999619,662.840877499897,663.3411427000538,662.840877499897,663.3411427000538,662.840877499897,663.3411427000538,662.840877499897,663.3411427000538,662.840877499897,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,14,14,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,664.3259040000848,None,664.3259040000848,None,664.3259040000848,665.327217800077,664.3259040000848,665.327217800077,664.3259040000848,665.327217800077,664.3259040000848,665.327217800077,664.3259040000848,664.8269821999129,664.3259040000848,664.8269821999129,664.3259040000848,664.8269821999129,664.3259040000848,664.8269821999129,664.3259040000848,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,14,14,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3680257999803871,665.8115799000952,None,665.8115799000952,None,665.8115799000952,666.8130185999908,665.8115799000952,666.8130185999908,665.8115799000952,666.8130185999908,665.8115799000952,666.8130185999908,665.8115799000952,666.3122690001037,665.8115799000952,666.3122690001037,665.8115799000952,666.3122690001037,665.8115799000952,666.3122690001037,665.8115799000952,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.25880170008167624,667.3137529999949,None,667.3137529999949,None,667.3137529999949,668.3151098000817,667.3137529999949,668.3151098000817,667.3137529999949,668.3151098000817,667.3137529999949,668.3151098000817,667.3137529999949,667.8151042000391,667.3137529999949,667.8151042000391,667.3137529999949,667.8151042000391,667.3137529999949,667.8151042000391,667.3137529999949,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,14,14,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4131239000707865,668.816082400037,None,668.816082400037,None,668.816082400037,669.8198251998983,668.816082400037,669.8198251998983,668.816082400037,669.8198251998983,668.816082400037,669.8198251998983,668.816082400037,669.3167671998963,668.816082400037,669.3167671998963,668.816082400037,669.3167671998963,668.816082400037,669.3167671998963,668.816082400037,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4614866999909282,670.318581599975,None,670.318581599975,None,670.318581599975,671.3200066999998,670.318581599975,671.3200066999998,670.318581599975,671.3200066999998,670.318581599975,671.3200066999998,670.318581599975,670.819096900057,670.318581599975,670.819096900057,670.318581599975,670.819096900057,670.318581599975,670.819096900057,670.318581599975,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.43161770002916455,671.8205907000229,None,671.8205907000229,None,671.8205907000229,672.8224100000225,671.8205907000229,672.8224100000225,671.8205907000229,672.8224100000225,671.8205907000229,672.8224100000225,671.8205907000229,672.3211803000886,671.8205907000229,672.3211803000886,671.8205907000229,672.3211803000886,671.8205907000229,672.3211803000886,671.8205907000229,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,14,14,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.36931930016726255,673.3228591999505,None,673.3228591999505,None,673.3228591999505,674.324468600098,673.3228591999505,674.324468600098,673.3228591999505,674.324468600098,673.3228591999505,674.324468600098,673.3228591999505,673.8235736999195,673.3228591999505,673.8235736999195,673.3228591999505,673.8235736999195,673.3228591999505,673.8235736999195,673.3228591999505,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.36320520006120205,674.825226200046,None,674.825226200046,None,674.825226200046,675.826715100091,674.825226200046,675.826715100091,674.825226200046,675.826715100091,674.825226200046,675.826715100091,674.825226200046,675.3265299000777,674.825226200046,675.3265299000777,674.825226200046,675.3265299000777,674.825226200046,675.3265299000777,674.825226200046,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,14,14,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.39712300011888146,676.3111048000865,None,676.3111048000865,None,676.3111048000865,677.3121803000104,676.3111048000865,677.3121803000104,676.3111048000865,677.3121803000104,676.3111048000865,677.3121803000104,676.3111048000865,676.8115471999627,676.3111048000865,676.8115471999627,676.3111048000865,676.8115471999627,676.3111048000865,676.8115471999627,676.3111048000865,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5519313998520374,677.8129660999402,None,677.8129660999402,None,677.8129660999402,678.8148825999815,677.8129660999402,678.8148825999815,677.8129660999402,678.8148825999815,677.8129660999402,678.8148825999815,677.8129660999402,678.3136698999442,677.8129660999402,678.3136698999442,677.8129660999402,678.3136698999442,677.8129660999402,678.3136698999442,677.8129660999402,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,14,14,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.5208411000203341,679.3152725999244,None,679.3152725999244,None,679.3152725999244,680.3170747000258,679.3152725999244,680.3170747000258,679.3152725999244,680.3170747000258,679.3152725999244,680.3170747000258,679.3152725999244,679.8159189000726,679.3152725999244,679.8159189000726,679.3152725999244,679.8159189000726,679.3152725999244,679.8159189000726,679.3152725999244,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.40250679990276694,680.817466400098,None,680.817466400098,None,680.817466400098,681.8187420000322,680.817466400098,681.8187420000322,680.817466400098,681.8187420000322,680.817466400098,681.8187420000322,680.817466400098,681.3181501999497,680.817466400098,681.3181501999497,680.817466400098,681.3181501999497,680.817466400098,681.3181501999497,680.817466400098,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,14,14,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3088851000647992,682.319796100026,None,682.319796100026,None,682.319796100026,683.3211187999696,682.319796100026,683.3211187999696,682.319796100026,683.3211187999696,682.319796100026,683.3211187999696,682.319796100026,682.820490000071,682.319796100026,682.820490000071,682.319796100026,682.820490000071,682.319796100026,682.820490000071,682.319796100026,None,,,,,11045,001,2024_Apr_13_1128,nback,2021.2.3,60.06770827691016,
