backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5039927999023348,654.578933400102,None,654.578933400102,None,654.578933400102,655.5799614000134,654.578933400102,655.5799614000134,654.578933400102,655.5799614000134,654.578933400102,655.5799614000134,654.578933400102,655.0791102000512,654.578933400102,655.0791102000512,654.578933400102,655.0791102000512,654.578933400102,655.0791102000512,654.578933400102,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.37009600014425814,656.0807360000908,None,656.0807360000908,None,656.0807360000908,657.0820026001893,656.0807360000908,657.0820026001893,656.0807360000908,657.0820026001893,656.0807360000908,657.0820026001893,656.0807360000908,656.5813659001142,656.0807360000908,656.5813659001142,656.0807360000908,656.5813659001142,656.0807360000908,656.5813659001142,656.0807360000908,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3962874000426382,657.5829775000457,None,657.5829775000457,None,657.5829775000457,658.5843268001918,657.5829775000457,658.5843268001918,657.5829775000457,658.5843268001918,657.5829775000457,658.5843268001918,657.5829775000457,658.0851998000871,657.5829775000457,658.0851998000871,657.5829775000457,658.0851998000871,657.5829775000457,658.0851998000871,657.5829775000457,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.422174499835819,659.0850845000241,None,659.0850845000241,None,659.0850845000241,660.086727200076,659.0850845000241,660.086727200076,659.0850845000241,660.086727200076,659.0850845000241,660.086727200076,659.0850845000241,659.5859348000959,659.0850845000241,659.5859348000959,659.0850845000241,659.5859348000959,659.0850845000241,659.5859348000959,659.0850845000241,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.543598199961707,660.5877126001287,None,660.5877126001287,None,660.5877126001287,661.5889057000168,660.5877126001287,661.5889057000168,660.5877126001287,661.5889057000168,660.5877126001287,661.5889057000168,660.5877126001287,661.0886150000151,660.5877126001287,661.0886150000151,660.5877126001287,661.0886150000151,660.5877126001287,661.0886150000151,660.5877126001287,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.513638700125739,662.0897019000258,None,662.0897019000258,None,662.0897019000258,663.0915244000498,662.0897019000258,663.0915244000498,662.0897019000258,663.0915244000498,662.0897019000258,663.0915244000498,662.0897019000258,662.5905055999756,662.0897019000258,662.5905055999756,662.0897019000258,662.5905055999756,662.0897019000258,662.5905055999756,662.0897019000258,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.38714589993469417,663.5923572001047,None,663.5923572001047,None,663.5923572001047,664.5935792999808,663.5923572001047,664.5935792999808,663.5923572001047,664.5935792999808,663.5923572001047,664.5935792999808,663.5923572001047,664.0927916001529,663.5923572001047,664.0927916001529,663.5923572001047,664.0927916001529,663.5923572001047,664.0927916001529,663.5923572001047,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.46965830004774034,665.0776516001206,None,665.0776516001206,None,665.0776516001206,666.0789183001034,665.0776516001206,666.0789183001034,665.0776516001206,666.0789183001034,665.0776516001206,666.0789183001034,665.0776516001206,665.5782453999855,665.0776516001206,665.5782453999855,665.0776516001206,665.5782453999855,665.0776516001206,665.5782453999855,665.0776516001206,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.44783019996248186,666.5797131999861,None,666.5797131999861,None,666.5797131999861,667.5812902001198,666.5797131999861,667.5812902001198,666.5797131999861,667.5812902001198,666.5797131999861,667.5812902001198,666.5797131999861,667.0807990001049,666.5797131999861,667.0807990001049,666.5797131999861,667.0807990001049,666.5797131999861,667.0807990001049,666.5797131999861,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.44927380001172423,668.0819646001328,None,668.0819646001328,None,668.0819646001328,669.0835394000169,668.0819646001328,669.0835394000169,668.0819646001328,669.0835394000169,668.0819646001328,669.0835394000169,668.0819646001328,668.5828225000296,668.0819646001328,668.5828225000296,668.0819646001328,668.5828225000296,668.0819646001328,668.5828225000296,668.0819646001328,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.475052900146693,669.5845354001503,None,669.5845354001503,None,669.5845354001503,670.5867229001597,669.5845354001503,670.5867229001597,669.5845354001503,670.5867229001597,669.5845354001503,670.5867229001597,669.5845354001503,670.0850490999874,669.5845354001503,670.0850490999874,669.5845354001503,670.0850490999874,669.5845354001503,670.0850490999874,669.5845354001503,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,13,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.42087630019523203,671.0867052001413,None,671.0867052001413,None,671.0867052001413,672.0881048000883,671.0867052001413,672.0881048000883,671.0867052001413,672.0881048000883,671.0867052001413,672.0881048000883,671.0867052001413,671.5877394001,671.0867052001413,671.5877394001,671.0867052001413,671.5877394001,671.0867052001413,671.5877394001,671.0867052001413,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,13,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.35886289994232357,672.5888313001487,None,672.5888313001487,None,672.5888313001487,673.5902802001219,672.5888313001487,673.5902802001219,672.5888313001487,673.5902802001219,672.5888313001487,673.5902802001219,672.5888313001487,673.0896312000696,672.5888313001487,673.0896312000696,672.5888313001487,673.0896312000696,672.5888313001487,673.0896312000696,672.5888313001487,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,13,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3603306000586599,674.091290500015,None,674.091290500015,None,674.091290500015,675.0926326999906,674.091290500015,675.0926326999906,674.091290500015,675.0926326999906,674.091290500015,675.0926326999906,674.091290500015,674.5922759000678,674.091290500015,674.5922759000678,674.091290500015,674.5922759000678,674.091290500015,674.5922759000678,674.091290500015,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,13,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.41083880001679063,675.5769307001028,None,675.5769307001028,None,675.5769307001028,676.5782068001572,675.5769307001028,676.5782068001572,675.5769307001028,676.5782068001572,675.5769307001028,676.5782068001572,675.5769307001028,676.0777698000893,675.5769307001028,676.0777698000893,675.5769307001028,676.0777698000893,675.5769307001028,676.0777698000893,675.5769307001028,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,13,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4767767998855561,677.0790001000278,None,677.0790001000278,None,677.0790001000278,678.0807080999948,677.0790001000278,678.0807080999948,677.0790001000278,678.0807080999948,677.0790001000278,678.0807080999948,677.0790001000278,677.5798323999625,677.0790001000278,677.5798323999625,677.0790001000278,677.5798323999625,677.0790001000278,677.5798323999625,677.0790001000278,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.5815420001745,None,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,14,14,2,0,0,0,0,,,,,,,,,,,,,,,679.8833622001112,684.3902251000982,684.1900355999824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,684.6073929001577,None,684.6073929001577,None,684.6073929001577,685.6086601000279,684.6073929001577,685.6086601000279,684.6073929001577,685.6086601000279,684.6073929001577,685.6086601000279,684.6073929001577,685.1076333001256,684.6073929001577,685.1076333001256,684.6073929001577,685.1076333001256,684.6073929001577,685.1076333001256,684.6073929001577,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,14,14,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,686.0927743001375,None,686.0927743001375,None,686.0927743001375,687.0947832001839,686.0927743001375,687.0947832001839,686.0927743001375,687.0947832001839,686.0927743001375,687.0947832001839,686.0927743001375,686.5933215001132,686.0927743001375,686.5933215001132,686.0927743001375,686.5933215001132,686.0927743001375,686.5933215001132,686.0927743001375,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,14,14,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4575893001165241,687.5782145999838,None,687.5782145999838,None,687.5782145999838,688.5797322001308,687.5782145999838,688.5797322001308,687.5782145999838,688.5797322001308,687.5782145999838,688.5797322001308,687.5782145999838,688.079067800194,687.5782145999838,688.079067800194,687.5782145999838,688.079067800194,687.5782145999838,688.079067800194,687.5782145999838,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.5081841999199241,689.080429200083,None,689.080429200083,None,689.080429200083,690.0819910999853,689.080429200083,690.0819910999853,689.080429200083,690.0819910999853,689.080429200083,690.0819910999853,689.080429200083,689.5816041000653,689.080429200083,689.5816041000653,689.080429200083,689.5816041000653,689.080429200083,689.5816041000653,689.080429200083,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,14,14,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4133965000510216,690.5826989000197,None,690.5826989000197,None,690.5826989000197,691.5842269000132,690.5826989000197,691.5842269000132,690.5826989000197,691.5842269000132,690.5826989000197,691.5842269000132,690.5826989000197,691.0833888000343,690.5826989000197,691.0833888000343,690.5826989000197,691.0833888000343,690.5826989000197,691.0833888000343,690.5826989000197,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.35109309991821647,692.0850770000834,None,692.0850770000834,None,692.0850770000834,693.0865713001695,692.0850770000834,693.0865713001695,692.0850770000834,693.0865713001695,692.0850770000834,693.0865713001695,692.0850770000834,692.5857774000615,692.0850770000834,692.5857774000615,692.0850770000834,692.5857774000615,692.0850770000834,692.5857774000615,692.0850770000834,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.44904969981871545,693.5870517999865,None,693.5870517999865,None,693.5870517999865,694.588990499964,693.5870517999865,694.588990499964,693.5870517999865,694.588990499964,693.5870517999865,694.588990499964,693.5870517999865,694.0880507000256,693.5870517999865,694.0880507000256,693.5870517999865,694.0880507000256,693.5870517999865,694.0880507000256,693.5870517999865,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,14,14,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.41052250005304813,695.0894405001309,None,695.0894405001309,None,695.0894405001309,696.0912831001915,695.0894405001309,696.0912831001915,695.0894405001309,696.0912831001915,695.0894405001309,696.0912831001915,695.0894405001309,695.5902985001449,695.0894405001309,695.5902985001449,695.0894405001309,695.5902985001449,695.0894405001309,695.5902985001449,695.0894405001309,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.46871370007283986,696.591814200161,None,696.591814200161,None,696.591814200161,697.5931832001079,696.591814200161,697.5931832001079,696.591814200161,697.5931832001079,696.591814200161,697.5931832001079,696.591814200161,697.0924683001358,696.591814200161,697.0924683001358,696.591814200161,697.0924683001358,696.591814200161,697.0924683001358,696.591814200161,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,14,14,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.31087839999236166,698.0774199999869,None,698.0774199999869,None,698.0774199999869,699.0786572999787,698.0774199999869,699.0786572999787,698.0774199999869,699.0786572999787,698.0774199999869,699.0786572999787,698.0774199999869,698.5783800999634,698.0774199999869,698.5783800999634,698.0774199999869,698.5783800999634,698.0774199999869,698.5783800999634,698.0774199999869,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6328604000154883,699.5796996001154,None,699.5796996001154,None,699.5796996001154,700.5811089000199,699.5796996001154,700.5811089000199,699.5796996001154,700.5811089000199,699.5796996001154,700.5811089000199,699.5796996001154,700.0803547000978,699.5796996001154,700.0803547000978,699.5796996001154,700.0803547000978,699.5796996001154,700.0803547000978,699.5796996001154,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,14,14,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.474683899898082,701.0823218000587,None,701.0823218000587,None,701.0823218000587,702.0834898999892,701.0823218000587,702.0834898999892,701.0823218000587,702.0834898999892,701.0823218000587,702.0834898999892,701.0823218000587,701.5827211001888,701.0823218000587,701.5827211001888,701.0823218000587,701.5827211001888,701.0823218000587,701.5827211001888,701.0823218000587,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.5005598999559879,702.5840026000515,None,702.5840026000515,None,702.5840026000515,703.5857019000687,702.5840026000515,703.5857019000687,702.5840026000515,703.5857019000687,702.5840026000515,703.5857019000687,702.5840026000515,703.0850003000814,702.5840026000515,703.0850003000814,702.5840026000515,703.0850003000814,702.5840026000515,703.0850003000814,702.5840026000515,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,14,14,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7820164998993278,704.0868659999687,None,704.0868659999687,None,704.0868659999687,705.0879946001805,704.0868659999687,705.0879946001805,704.0868659999687,705.0879946001805,704.0868659999687,705.0879946001805,704.0868659999687,704.5871072001755,704.0868659999687,704.5871072001755,704.0868659999687,704.5871072001755,704.0868659999687,704.5871072001755,704.0868659999687,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,14,14,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5279786998871714,705.5886285000015,None,705.5886285000015,None,705.5886285000015,706.5901077999733,705.5886285000015,706.5901077999733,705.5886285000015,706.5901077999733,705.5886285000015,706.5901077999733,705.5886285000015,706.089449299965,705.5886285000015,706.089449299965,705.5886285000015,706.089449299965,705.5886285000015,706.089449299965,705.5886285000015,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4417511001229286,707.0909918001853,None,707.0909918001853,None,707.0909918001853,708.092417200096,707.0909918001853,708.092417200096,707.0909918001853,708.092417200096,707.0909918001853,708.092417200096,707.0909918001853,707.5917001001071,707.0909918001853,707.5917001001071,707.0909918001853,707.5917001001071,707.0909918001853,707.5917001001071,707.0909918001853,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,14,14,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.340087000047788,708.5765657001175,None,708.5765657001175,None,708.5765657001175,709.5780001000967,708.5765657001175,709.5780001000967,708.5765657001175,709.5780001000967,708.5765657001175,709.5780001000967,708.5765657001175,709.0773325001355,708.5765657001175,709.0773325001355,708.5765657001175,709.0773325001355,708.5765657001175,709.0773325001355,708.5765657001175,None,,,,,11046,001,2024_Apr_15_1401,nback,2021.2.3,60.0326217094636,
