backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,10,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.22584620001725852,484.8139879000373,None,484.8139879000373,None,484.8139879000373,485.8152931999648,484.8139879000373,485.8152931999648,484.8139879000373,485.8152931999648,484.8139879000373,485.8152931999648,484.8139879000373,485.31533909996506,484.8139879000373,485.31533909996506,484.8139879000373,485.31533909996506,484.8139879000373,485.31533909996506,484.8139879000373,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,4,4,10,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3485050000017509,486.2994557999773,None,486.2994557999773,None,486.2994557999773,487.30232240003534,486.2994557999773,487.30232240003534,486.2994557999773,487.30232240003534,486.2994557999773,487.30232240003534,486.2994557999773,486.80017489998136,486.2994557999773,486.80017489998136,486.2994557999773,486.80017489998136,486.2994557999773,486.80017489998136,486.2994557999773,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,10,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.11868730001151562,487.8014382000547,None,487.8014382000547,None,487.8014382000547,488.8031916000182,487.8014382000547,488.8031916000182,487.8014382000547,488.8031916000182,487.8014382000547,488.8031916000182,487.8014382000547,488.30240030004643,487.8014382000547,488.30240030004643,487.8014382000547,488.30240030004643,487.8014382000547,488.30240030004643,487.8014382000547,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,10,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2644850000506267,489.30390860000625,None,489.30390860000625,None,489.30390860000625,490.30551690002903,489.30390860000625,490.30551690002903,489.30390860000625,490.30551690002903,489.30390860000625,490.30551690002903,489.30390860000625,489.80506559996866,489.30390860000625,489.80506559996866,489.30390860000625,489.80506559996866,489.30390860000625,489.80506559996866,489.30390860000625,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,10,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.18581329996231943,490.80601160007063,None,490.80601160007063,None,490.80601160007063,491.80776880006306,490.80601160007063,491.80776880006306,490.80601160007063,491.80776880006306,490.80601160007063,491.80776880006306,490.80601160007063,491.306930599967,490.80601160007063,491.306930599967,490.80601160007063,491.306930599967,490.80601160007063,491.306930599967,490.80601160007063,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,10,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.48423990001901984,492.30828890006524,None,492.30828890006524,None,492.30828890006524,493.3098004000494,492.30828890006524,493.3098004000494,492.30828890006524,493.3098004000494,492.30828890006524,493.3098004000494,492.30828890006524,492.80970930005424,492.30828890006524,492.80970930005424,492.30828890006524,492.80970930005424,492.30828890006524,492.80970930005424,492.30828890006524,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.8103739999933,None,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,5,5,1,0,0,0,0,,,,,,,,,,,,,,,494.91214290005155,499.4208905000705,499.3861569999717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.4118494000285864,499.82021120004356,None,499.82021120004356,None,499.82021120004356,500.8219873000635,499.82021120004356,500.8219873000635,499.82021120004356,500.8219873000635,499.82021120004356,500.8219873000635,499.82021120004356,500.3208553000586,499.82021120004356,500.3208553000586,499.82021120004356,500.3208553000586,499.82021120004356,500.3208553000586,499.82021120004356,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.335211499943398,501.3054089000216,None,501.3054089000216,None,501.3054089000216,502.3074282000307,501.3054089000216,502.3074282000307,501.3054089000216,502.3074282000307,501.3054089000216,502.3074282000307,501.3054089000216,501.80557740002405,501.3054089000216,501.80557740002405,501.3054089000216,501.80557740002405,501.3054089000216,501.80557740002405,501.3054089000216,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.4570753000443801,502.8072468000464,None,502.8072468000464,None,502.8072468000464,503.8086420999607,502.8072468000464,503.8086420999607,502.8072468000464,503.8086420999607,502.8072468000464,503.8086420999607,502.8072468000464,503.3080609999597,502.8072468000464,503.3080609999597,502.8072468000464,503.3080609999597,502.8072468000464,503.3080609999597,502.8072468000464,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,504.3093176999828,None,504.3093176999828,None,504.3093176999828,505.31088910007384,504.3093176999828,505.31088910007384,504.3093176999828,505.31088910007384,504.3093176999828,505.31088910007384,504.3093176999828,504.81103860004805,504.3093176999828,504.81103860004805,504.3093176999828,504.81103860004805,504.3093176999828,504.81103860004805,504.3093176999828,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.19608669995795935,505.8119502000045,None,505.8119502000045,None,505.8119502000045,506.8139651999809,505.8119502000045,506.8139651999809,505.8119502000045,506.8139651999809,505.8119502000045,506.8139651999809,505.8119502000045,506.31261320004705,505.8119502000045,506.31261320004705,505.8119502000045,506.31261320004705,505.8119502000045,506.31261320004705,505.8119502000045,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.23785340005997568,507.3143091000384,None,507.3143091000384,None,507.3143091000384,508.31617670005653,507.3143091000384,508.31617670005653,507.3143091000384,508.31617670005653,507.3143091000384,508.31617670005653,507.3143091000384,507.8145787999965,507.3143091000384,507.8145787999965,507.3143091000384,507.8145787999965,507.3143091000384,507.8145787999965,507.3143091000384,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.30445340008009225,508.79935190000106,None,508.79935190000106,None,508.79935190000106,509.80125979997683,508.79935190000106,509.80125979997683,508.79935190000106,509.80125979997683,508.79935190000106,509.80125979997683,508.79935190000106,509.3000718000112,508.79935190000106,509.3000718000112,508.79935190000106,509.3000718000112,508.79935190000106,509.3000718000112,508.79935190000106,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2414461999433115,510.3023659000173,None,510.3023659000173,None,510.3023659000173,511.3031555999769,510.3023659000173,511.3031555999769,510.3023659000173,511.3031555999769,510.3023659000173,511.3031555999769,510.3023659000173,510.8028244000161,510.3023659000173,510.8028244000161,510.3023659000173,510.8028244000161,510.3023659000173,510.8028244000161,510.3023659000173,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.17195580003317446,511.8038951000199,None,511.8038951000199,None,511.8038951000199,512.8053382000653,511.8038951000199,512.8053382000653,511.8038951000199,512.8053382000653,511.8038951000199,512.8053382000653,511.8038951000199,512.3053929000162,511.8038951000199,512.3053929000162,511.8038951000199,512.3053929000162,511.8038951000199,512.3053929000162,511.8038951000199,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.23815480002667755,513.3060507000191,None,513.3060507000191,None,513.3060507000191,514.3076807999751,513.3060507000191,514.3076807999751,513.3060507000191,514.3076807999751,513.3060507000191,514.3076807999751,513.3060507000191,513.8076280000387,513.3060507000191,513.8076280000387,513.3060507000191,513.8076280000387,513.3060507000191,513.8076280000387,513.3060507000191,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.24772939993999898,514.8083519999636,None,514.8083519999636,None,514.8083519999636,515.810305400053,514.8083519999636,515.810305400053,514.8083519999636,515.810305400053,514.8083519999636,515.810305400053,514.8083519999636,515.3094018000411,514.8083519999636,515.3094018000411,514.8083519999636,515.3094018000411,514.8083519999636,515.3094018000411,514.8083519999636,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3448797999881208,516.31096719997,None,516.31096719997,None,516.31096719997,517.3132238000399,516.31096719997,517.3132238000399,516.31096719997,517.3132238000399,516.31096719997,517.3132238000399,516.31096719997,516.8112657000311,516.31096719997,516.8112657000311,516.31096719997,516.8112657000311,516.31096719997,516.8112657000311,516.31096719997,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3550497000105679,517.8127541000722,None,517.8127541000722,None,517.8127541000722,518.8154338999884,517.8127541000722,518.8154338999884,517.8127541000722,518.8154338999884,517.8127541000722,518.8154338999884,517.8127541000722,518.313479000004,517.8127541000722,518.313479000004,517.8127541000722,518.313479000004,517.8127541000722,518.313479000004,517.8127541000722,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2695342000806704,519.2983129000058,None,519.2983129000058,None,519.2983129000058,520.2996489000507,519.2983129000058,520.2996489000507,519.2983129000058,520.2996489000507,519.2983129000058,520.2996489000507,519.2983129000058,519.7991783999605,519.2983129000058,519.7991783999605,519.2983129000058,519.7991783999605,519.2983129000058,519.7991783999605,519.2983129000058,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.17562090000137687,520.8003182000248,None,520.8003182000248,None,520.8003182000248,521.8028296000557,520.8003182000248,521.8028296000557,520.8003182000248,521.8028296000557,520.8003182000248,521.8028296000557,520.8003182000248,521.301306599984,520.8003182000248,521.301306599984,520.8003182000248,521.301306599984,520.8003182000248,521.301306599984,520.8003182000248,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.40956429997459054,522.3025256000692,None,522.3025256000692,None,522.3025256000692,523.304281400051,522.3025256000692,523.304281400051,522.3025256000692,523.304281400051,522.3025256000692,523.304281400051,522.3025256000692,522.8039825999876,522.3025256000692,522.8039825999876,522.3025256000692,522.8039825999876,522.3025256000692,522.8039825999876,522.3025256000692,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.22687700006645173,523.8049782000016,None,523.8049782000016,None,523.8049782000016,524.807622399996,523.8049782000016,524.807622399996,523.8049782000016,524.807622399996,523.8049782000016,524.807622399996,523.8049782000016,524.306603700039,523.8049782000016,524.306603700039,523.8049782000016,524.306603700039,523.8049782000016,524.306603700039,523.8049782000016,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2855588999809697,525.3071846000385,None,525.3071846000385,None,525.3071846000385,526.3094866999891,525.3071846000385,526.3094866999891,525.3071846000385,526.3094866999891,525.3071846000385,526.3094866999891,525.3071846000385,525.8078509999905,525.3071846000385,525.8078509999905,525.3071846000385,525.8078509999905,525.3071846000385,525.8078509999905,525.3071846000385,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.32585830008611083,526.8101074000588,None,526.8101074000588,None,526.8101074000588,527.8108485999983,526.8101074000588,527.8108485999983,526.8101074000588,527.8108485999983,526.8101074000588,527.8108485999983,526.8101074000588,527.3102834000019,526.8101074000588,527.3102834000019,526.8101074000588,527.3102834000019,526.8101074000588,527.3102834000019,526.8101074000588,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,5,5,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.24023210001178086,528.31173950003,None,528.31173950003,None,528.31173950003,529.3131838999689,528.31173950003,529.3131838999689,528.31173950003,529.3131838999689,528.31173950003,529.3131838999689,528.31173950003,528.8125557999592,528.31173950003,528.8125557999592,528.31173950003,528.8125557999592,528.31173950003,528.8125557999592,528.31173950003,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.8143829000182,None,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,6,6,8,0,0,0,0,,,,,,,,,,,,,,,530.9323232000461,535.4403986000689,535.3890799999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,535.822901400039,None,535.822901400039,None,535.822901400039,536.82503060007,535.822901400039,536.82503060007,535.822901400039,536.82503060007,535.822901400039,536.82503060007,535.822901400039,536.3237951999763,535.822901400039,536.3237951999763,535.822901400039,536.3237951999763,535.822901400039,536.3237951999763,535.822901400039,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,6,6,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,537.3082315999782,None,537.3082315999782,None,537.3082315999782,538.310600399971,537.3082315999782,538.310600399971,537.3082315999782,538.310600399971,537.3082315999782,538.310600399971,537.3082315999782,537.809765700018,537.3082315999782,537.809765700018,537.3082315999782,537.809765700018,537.3082315999782,537.809765700018,537.3082315999782,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3897338999668136,538.8105072999606,None,538.8105072999606,None,538.8105072999606,539.8120542999823,538.8105072999606,539.8120542999823,538.8105072999606,539.8120542999823,538.8105072999606,539.8120542999823,538.8105072999606,539.3112722999649,538.8105072999606,539.3112722999649,538.8105072999606,539.3112722999649,538.8105072999606,539.3112722999649,538.8105072999606,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.35071679996326566,540.3133278000169,None,540.3133278000169,None,540.3133278000169,541.3148669999791,540.3133278000169,541.3148669999791,540.3133278000169,541.3148669999791,540.3133278000169,541.3148669999791,540.3133278000169,540.8134633000009,540.3133278000169,540.8134633000009,540.3133278000169,540.8134633000009,540.3133278000169,540.8134633000009,540.3133278000169,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.21709669998381287,541.815365800052,None,541.815365800052,None,541.815365800052,542.8167367000133,541.815365800052,542.8167367000133,541.815365800052,542.8167367000133,541.815365800052,542.8167367000133,541.815365800052,542.3158483000007,541.815365800052,542.3158483000007,541.815365800052,542.3158483000007,541.815365800052,542.3158483000007,541.815365800052,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,6,6,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.19521070003975183,543.3011398999952,None,543.3011398999952,None,543.3011398999952,544.3021007999778,543.3011398999952,544.3021007999778,543.3011398999952,544.3021007999778,543.3011398999952,544.3021007999778,543.3011398999952,543.801242699963,543.3011398999952,543.801242699963,543.3011398999952,543.801242699963,543.3011398999952,543.801242699963,543.3011398999952,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
