backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2330958999809809,689.1251125999843,None,689.1251125999843,None,689.1251125999843,690.12663839999,689.1251125999843,690.12663839999,689.1251125999843,690.12663839999,689.1251125999843,690.12663839999,689.1251125999843,689.6259021000005,689.1251125999843,689.6259021000005,689.1251125999843,689.6259021000005,689.1251125999843,689.6259021000005,689.1251125999843,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5067755000200123,690.6273347999959,None,690.6273347999959,None,690.6273347999959,691.629037799983,690.6273347999959,691.629037799983,690.6273347999959,691.629037799983,690.6273347999959,691.629037799983,690.6273347999959,691.1290114999865,690.6273347999959,691.1290114999865,690.6273347999959,691.1290114999865,690.6273347999959,691.1290114999865,690.6273347999959,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6046989999886137,692.1298814000038,None,692.1298814000038,None,692.1298814000038,693.1311855999811,692.1298814000038,693.1311855999811,692.1298814000038,693.1311855999811,692.1298814000038,693.1311855999811,692.1298814000038,692.6304947999888,692.1298814000038,692.6304947999888,692.1298814000038,692.6304947999888,692.1298814000038,692.6304947999888,692.1298814000038,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.6322766999947,None,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,8,0,0,0,0,,,,,,,,,,,,,,,694.7504016000021,699.2578233999957,699.2240493999852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,699.6407034999866,None,699.6407034999866,None,699.6407034999866,700.6427416999941,699.6407034999866,700.6427416999941,699.6407034999866,700.6427416999941,699.6407034999866,700.6427416999941,699.6407034999866,700.142182599986,699.6407034999866,700.142182599986,699.6407034999866,700.142182599986,699.6407034999866,700.142182599986,699.6407034999866,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,701.1265514999977,None,701.1265514999977,None,701.1265514999977,702.1280810000026,701.1265514999977,702.1280810000026,701.1265514999977,702.1280810000026,701.1265514999977,702.1280810000026,701.1265514999977,701.6276475999912,701.1265514999977,701.6276475999912,701.1265514999977,701.6276475999912,701.1265514999977,701.6276475999912,701.1265514999977,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.13003269999171607,702.6287715999933,None,702.6287715999933,None,702.6287715999933,703.6303650999907,702.6287715999933,703.6303650999907,702.6287715999933,703.6303650999907,702.6287715999933,703.6303650999907,702.6287715999933,703.1305588999821,702.6287715999933,703.1305588999821,702.6287715999933,703.1305588999821,702.6287715999933,703.1305588999821,702.6287715999933,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.15512799998396076,704.1313516999944,None,704.1313516999944,None,704.1313516999944,705.1324433999835,704.1313516999944,705.1324433999835,704.1313516999944,705.1324433999835,704.1313516999944,705.1324433999835,704.1313516999944,704.6319532999769,704.1313516999944,704.6319532999769,704.1313516999944,704.6319532999769,704.1313516999944,704.6319532999769,704.1313516999944,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3166211000061594,705.6338146999769,None,705.6338146999769,None,705.6338146999769,706.6350108000042,705.6338146999769,706.6350108000042,705.6338146999769,706.6350108000042,705.6338146999769,706.6350108000042,705.6338146999769,706.1343474999885,705.6338146999769,706.1343474999885,705.6338146999769,706.1343474999885,705.6338146999769,706.1343474999885,705.6338146999769,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.23095960001228377,707.1356123999867,None,707.1356123999867,None,707.1356123999867,708.1371780000045,707.1356123999867,708.1371780000045,707.1356123999867,708.1371780000045,707.1356123999867,708.1371780000045,707.1356123999867,707.6366331999889,707.1356123999867,707.6366331999889,707.1356123999867,707.6366331999889,707.1356123999867,707.6366331999889,707.1356123999867,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6886027999862563,708.6378365999844,None,708.6378365999844,None,708.6378365999844,709.6394207999983,708.6378365999844,709.6394207999983,708.6378365999844,709.6394207999983,708.6378365999844,709.6394207999983,708.6378365999844,709.1389362000045,708.6378365999844,709.1389362000045,708.6378365999844,709.1389362000045,708.6378365999844,709.1389362000045,708.6378365999844,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,710.1402396999765,None,710.1402396999765,None,710.1402396999765,711.1416827999929,710.1402396999765,711.1416827999929,710.1402396999765,711.1416827999929,710.1402396999765,711.1416827999929,710.1402396999765,710.6408926000004,710.1402396999765,710.6408926000004,710.1402396999765,710.6408926000004,710.1402396999765,710.6408926000004,710.1402396999765,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.36499830000684597,711.6256391999777,None,711.6256391999777,None,711.6256391999777,712.6276172999933,711.6256391999777,712.6276172999933,711.6256391999777,712.6276172999933,711.6256391999777,712.6276172999933,711.6256391999777,712.1264748999965,711.6256391999777,712.1264748999965,711.6256391999777,712.1264748999965,711.6256391999777,712.1264748999965,711.6256391999777,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.6222505000187084,713.1284033999837,None,713.1284033999837,None,713.1284033999837,714.129749499989,713.1284033999837,714.129749499989,713.1284033999837,714.129749499989,713.1284033999837,714.129749499989,713.1284033999837,713.6288834000006,713.1284033999837,713.6288834000006,713.1284033999837,713.6288834000006,713.1284033999837,713.6288834000006,713.1284033999837,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.47277769999345765,714.63029619999,None,714.63029619999,None,714.63029619999,715.6321871999826,714.63029619999,715.6321871999826,714.63029619999,715.6321871999826,714.63029619999,715.6321871999826,714.63029619999,715.130903799989,714.63029619999,715.130903799989,714.63029619999,715.130903799989,714.63029619999,715.130903799989,714.63029619999,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9143627999874298,716.1323420999979,None,716.1323420999979,None,716.1323420999979,717.1338219000027,716.1323420999979,717.1338219000027,716.1323420999979,717.1338219000027,716.1323420999979,717.1338219000027,716.1323420999979,716.6333033999836,716.1323420999979,716.6333033999836,716.1323420999979,716.6333033999836,716.1323420999979,716.6333033999836,716.1323420999979,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.42805660000885837,717.6347979999846,None,717.6347979999846,None,717.6347979999846,718.6362356999889,717.6347979999846,718.6362356999889,717.6347979999846,718.6362356999889,717.6347979999846,718.6362356999889,717.6347979999846,718.1354748999875,717.6347979999846,718.1354748999875,717.6347979999846,718.1354748999875,717.6347979999846,718.1354748999875,717.6347979999846,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.46208880000631325,719.136985899997,None,719.136985899997,None,719.136985899997,720.1385906999931,719.136985899997,720.1385906999931,719.136985899997,720.1385906999931,719.136985899997,720.1385906999931,719.136985899997,719.637717399979,719.136985899997,719.637717399979,719.136985899997,719.637717399979,719.136985899997,719.637717399979,719.136985899997,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,8,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,720.6393357999914,None,720.6393357999914,None,720.6393357999914,721.6417042999819,720.6393357999914,721.6417042999819,720.6393357999914,721.6417042999819,720.6393357999914,721.6417042999819,720.6393357999914,721.1400114999851,720.6393357999914,721.1400114999851,720.6393357999914,721.1400114999851,720.6393357999914,721.1400114999851,720.6393357999914,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,7,7,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4248112000059336,722.1260082999943,None,722.1260082999943,None,722.1260082999943,723.1270015999908,722.1260082999943,723.1270015999908,722.1260082999943,723.1270015999908,722.1260082999943,723.1270015999908,722.1260082999943,722.6266552000016,722.1260082999943,722.6266552000016,722.1260082999943,722.6266552000016,722.1260082999943,722.6266552000016,722.1260082999943,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,723.6273339999898,None,723.6273339999898,None,723.6273339999898,724.6285639999842,723.6273339999898,724.6285639999842,723.6273339999898,724.6285639999842,723.6273339999898,724.6285639999842,723.6273339999898,724.1281123999797,723.6273339999898,724.1281123999797,723.6273339999898,724.1281123999797,723.6273339999898,724.1281123999797,723.6273339999898,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.14904690001276322,725.1302754999779,None,725.1302754999779,None,725.1302754999779,726.1312722000002,725.1302754999779,726.1312722000002,725.1302754999779,726.1312722000002,725.1302754999779,726.1312722000002,725.1302754999779,725.6306571000023,725.1302754999779,725.6306571000023,725.1302754999779,725.6306571000023,725.1302754999779,725.6306571000023,725.1302754999779,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2552658999920823,726.6317135999852,None,726.6317135999852,None,726.6317135999852,727.6331177999964,726.6317135999852,727.6331177999964,726.6317135999852,727.6331177999964,726.6317135999852,727.6331177999964,726.6317135999852,727.1325373,726.6317135999852,727.1325373,726.6317135999852,727.1325373,726.6317135999852,727.1325373,726.6317135999852,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,728.1339134000009,None,728.1339134000009,None,728.1339134000009,729.1353575999965,728.1339134000009,729.1353575999965,728.1339134000009,729.1353575999965,728.1339134000009,729.1353575999965,728.1339134000009,728.6346418999892,728.1339134000009,728.6346418999892,728.1339134000009,728.6346418999892,728.1339134000009,728.6346418999892,728.1339134000009,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6362893999903,None,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,0,0,0,0,0,,,,,,,,,,,,,,,730.7880041000026,735.2962303999811,735.227750799997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.513513799989596,735.6458739999798,None,735.6458739999798,None,735.6458739999798,736.6477198999783,735.6458739999798,736.6477198999783,735.6458739999798,736.6477198999783,735.6458739999798,736.6477198999783,735.6458739999798,736.1459587999852,735.6458739999798,736.1459587999852,735.6458739999798,736.1459587999852,735.6458739999798,736.1459587999852,735.6458739999798,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.34871160000329837,737.1308568999812,None,737.1308568999812,None,737.1308568999812,738.1331830999989,737.1308568999812,738.1331830999989,737.1308568999812,738.1331830999989,737.1308568999812,738.1331830999989,737.1308568999812,737.6318815999839,737.1308568999812,737.6318815999839,737.1308568999812,737.6318815999839,737.1308568999812,737.6318815999839,737.1308568999812,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.38221379998140037,738.6331601999991,None,738.6331601999991,None,738.6331601999991,739.6345369999763,738.6331601999991,739.6345369999763,738.6331601999991,739.6345369999763,738.6331601999991,739.6345369999763,738.6331601999991,739.1338354999898,738.6331601999991,739.1338354999898,738.6331601999991,739.1338354999898,738.6331601999991,739.1338354999898,738.6331601999991,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3600849000213202,740.1354035999975,None,740.1354035999975,None,740.1354035999975,741.1372775999771,740.1354035999975,741.1372775999771,740.1354035999975,741.1372775999771,740.1354035999975,741.1372775999771,740.1354035999975,740.6365127000026,740.1354035999975,740.6365127000026,740.1354035999975,740.6365127000026,740.1354035999975,740.6365127000026,740.1354035999975,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3139610000071116,741.6378290999855,None,741.6378290999855,None,741.6378290999855,742.6391793999937,741.6378290999855,742.6391793999937,741.6378290999855,742.6391793999937,741.6378290999855,742.6391793999937,741.6378290999855,742.1384894999792,741.6378290999855,742.1384894999792,741.6378290999855,742.1384894999792,741.6378290999855,742.1384894999792,741.6378290999855,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3634827000205405,743.1400515999994,None,743.1400515999994,None,743.1400515999994,744.141389700002,743.1400515999994,744.141389700002,743.1400515999994,744.141389700002,743.1400515999994,744.141389700002,743.1400515999994,743.6409683999955,743.1400515999994,743.6409683999955,743.1400515999994,743.6409683999955,743.1400515999994,743.6409683999955,743.1400515999994,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4621886999811977,744.6254987999855,None,744.6254987999855,None,744.6254987999855,745.6269186999998,744.6254987999855,745.6269186999998,744.6254987999855,745.6269186999998,744.6254987999855,745.6269186999998,744.6254987999855,745.1260436000011,744.6254987999855,745.1260436000011,744.6254987999855,745.1260436000011,744.6254987999855,745.1260436000011,744.6254987999855,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3922076000017114,746.1276942999975,None,746.1276942999975,None,746.1276942999975,747.1292200000025,746.1276942999975,747.1292200000025,746.1276942999975,747.1292200000025,746.1276942999975,747.1292200000025,746.1276942999975,746.6284038999875,746.1276942999975,746.6284038999875,746.1276942999975,746.6284038999875,746.1276942999975,746.6284038999875,746.1276942999975,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.39374970001517795,747.6300302000018,None,747.6300302000018,None,747.6300302000018,748.6314930999943,747.6300302000018,748.6314930999943,747.6300302000018,748.6314930999943,747.6300302000018,748.6314930999943,747.6300302000018,748.1308046999911,747.6300302000018,748.1308046999911,747.6300302000018,748.1308046999911,747.6300302000018,748.1308046999911,747.6300302000018,None,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
