backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3636285000247881,452.5022965000244,None,452.5022965000244,None,452.5022965000244,453.5034098000033,452.5022965000244,453.5034098000033,452.5022965000244,453.5034098000033,452.5022965000244,453.5034098000033,452.5022965000244,453.0029092000332,452.5022965000244,453.0029092000332,452.5022965000244,453.0029092000332,452.5022965000244,453.0029092000332,452.5022965000244,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.30161690001841635,453.9876640000148,None,453.9876640000148,None,453.9876640000148,454.98894840001594,453.9876640000148,454.98894840001594,453.9876640000148,454.98894840001594,453.9876640000148,454.98894840001594,453.9876640000148,454.48822810000274,453.9876640000148,454.48822810000274,453.9876640000148,454.48822810000274,453.9876640000148,454.48822810000274,453.9876640000148,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3687649000203237,455.4896678000223,None,455.4896678000223,None,455.4896678000223,456.49199800001225,455.4896678000223,456.49199800001225,455.4896678000223,456.49199800001225,455.4896678000223,456.49199800001225,455.4896678000223,455.9906202000566,455.4896678000223,455.9906202000566,455.4896678000223,455.9906202000566,455.4896678000223,455.9906202000566,455.4896678000223,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3694839000236243,456.9919504999998,None,456.9919504999998,None,456.9919504999998,457.99365000001853,456.9919504999998,457.99365000001853,456.9919504999998,457.99365000001853,456.9919504999998,457.99365000001853,456.9919504999998,457.49337650003145,456.9919504999998,457.49337650003145,456.9919504999998,457.49337650003145,456.9919504999998,457.49337650003145,456.9919504999998,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.34671710000839084,458.49507430003723,None,458.49507430003723,None,458.49507430003723,459.4966107000364,458.49507430003723,459.4966107000364,458.49507430003723,459.4966107000364,458.49507430003723,459.4966107000364,458.49507430003723,458.9951427000342,458.49507430003723,458.9951427000342,458.49507430003723,458.9951427000342,458.49507430003723,458.9951427000342,458.49507430003723,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3411742000025697,459.99665510002524,None,459.99665510002524,None,459.99665510002524,460.99809590005316,459.99665510002524,460.99809590005316,459.99665510002524,460.99809590005316,459.99665510002524,460.99809590005316,459.99665510002524,460.49718730000313,459.99665510002524,460.49718730000313,459.99665510002524,460.49718730000313,459.99665510002524,460.49718730000313,459.99665510002524,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,13,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.39155709999613464,461.4990143000032,None,461.4990143000032,None,461.4990143000032,462.50075460004155,461.4990143000032,462.50075460004155,461.4990143000032,462.50075460004155,461.4990143000032,462.50075460004155,461.4990143000032,462.0025252000196,461.4990143000032,462.0025252000196,461.4990143000032,462.0025252000196,461.4990143000032,462.0025252000196,461.4990143000032,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,13,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4245227999635972,463.00128550000954,None,463.00128550000954,None,463.00128550000954,464.0026419000351,463.00128550000954,464.0026419000351,463.00128550000954,464.0026419000351,463.00128550000954,464.0026419000351,463.00128550000954,463.5022434000275,463.00128550000954,463.5022434000275,463.00128550000954,463.5022434000275,463.00128550000954,463.5022434000275,463.00128550000954,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,13,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.33844359999056906,464.50339700002223,None,464.50339700002223,None,464.50339700002223,465.5049125000369,464.50339700002223,465.5049125000369,464.50339700002223,465.5049125000369,464.50339700002223,465.5049125000369,464.50339700002223,465.0046527000377,464.50339700002223,465.0046527000377,464.50339700002223,465.0046527000377,464.50339700002223,465.0046527000377,464.50339700002223,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,13,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3885242000105791,465.9890600000508,None,465.9890600000508,None,465.9890600000508,466.9911400000565,465.9890600000508,466.9911400000565,465.9890600000508,466.9911400000565,465.9890600000508,466.9911400000565,465.9890600000508,466.48995040002046,465.9890600000508,466.48995040002046,465.9890600000508,466.48995040002046,465.9890600000508,466.48995040002046,465.9890600000508,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,13,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.414729600015562,467.4911448000348,None,467.4911448000348,None,467.4911448000348,468.49336560000665,467.4911448000348,468.49336560000665,467.4911448000348,468.49336560000665,467.4911448000348,468.49336560000665,467.4911448000348,467.9918921000208,467.4911448000348,467.9918921000208,467.4911448000348,467.9918921000208,467.4911448000348,467.9918921000208,467.4911448000348,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,13,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.38431779999518767,468.993578900001,None,468.993578900001,None,468.993578900001,469.995155600016,468.993578900001,469.995155600016,468.993578900001,469.995155600016,468.993578900001,469.995155600016,468.993578900001,469.49448930000653,468.993578900001,469.49448930000653,468.993578900001,469.49448930000653,468.993578900001,469.49448930000653,468.993578900001,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,13,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.33058469998650253,470.4958744000178,None,470.4958744000178,None,470.4958744000178,471.4972599000321,470.4958744000178,471.4972599000321,470.4958744000178,471.4972599000321,470.4958744000178,471.4972599000321,470.4958744000178,470.99659480003174,470.4958744000178,470.99659480003174,470.4958744000178,470.99659480003174,470.4958744000178,470.99659480003174,470.4958744000178,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,13,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.34056170005351305,471.99821280001197,None,471.99821280001197,None,471.99821280001197,472.99950960004935,471.99821280001197,472.99950960004935,471.99821280001197,472.99950960004935,471.99821280001197,472.99950960004935,471.99821280001197,472.4988238000078,471.99821280001197,472.4988238000078,471.99821280001197,472.4988238000078,471.99821280001197,472.4988238000078,471.99821280001197,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,13,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4064318000455387,473.50014680001186,None,473.50014680001186,None,473.50014680001186,474.5023523000418,473.50014680001186,474.5023523000418,473.50014680001186,474.5023523000418,473.50014680001186,474.5023523000418,473.50014680001186,474.00137320003705,473.50014680001186,474.00137320003705,473.50014680001186,474.00137320003705,473.50014680001186,474.00137320003705,473.50014680001186,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,13,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3845022000023164,475.0025593000464,None,475.0025593000464,None,475.0025593000464,476.00408590002917,475.0025593000464,476.00408590002917,475.0025593000464,476.00408590002917,475.0025593000464,476.00408590002917,475.0025593000464,475.50314960000105,475.0025593000464,475.50314960000105,475.0025593000464,475.50314960000105,475.0025593000464,475.50314960000105,475.0025593000464,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\04back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.48836880002636,None,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,9,9,12,0,0,0,0,,,,,,,,,,,,,,,477.6406703000539,482.1479821000248,482.08006870001554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,482.51459640002577,None,482.51459640002577,None,482.51459640002577,483.5153448000201,482.51459640002577,483.5153448000201,482.51459640002577,483.5153448000201,482.51459640002577,483.5153448000201,482.51459640002577,483.01499640004477,482.51459640002577,483.01499640004477,482.51459640002577,483.01499640004477,482.51459640002577,483.01499640004477,482.51459640002577,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,9,9,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,483.99982210004237,None,483.99982210004237,None,483.99982210004237,485.00131710001733,483.99982210004237,485.00131710001733,483.99982210004237,485.00131710001733,483.99982210004237,485.00131710001733,483.99982210004237,484.5001216000528,483.99982210004237,484.5001216000528,483.99982210004237,484.5001216000528,483.99982210004237,484.5001216000528,483.99982210004237,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3415129999630153,485.5016463000211,None,485.5016463000211,None,485.5016463000211,486.5033285000245,485.5016463000211,486.5033285000245,485.5016463000211,486.5033285000245,485.5016463000211,486.5033285000245,485.5016463000211,486.0031260000542,485.5016463000211,486.0031260000542,485.5016463000211,486.0031260000542,485.5016463000211,486.0031260000542,485.5016463000211,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,9,9,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2870318000204861,486.9873274000129,None,486.9873274000129,None,486.9873274000129,487.9889002000564,486.9873274000129,487.9889002000564,486.9873274000129,487.9889002000564,486.9873274000129,487.9889002000564,486.9873274000129,487.4888473000028,486.9873274000129,487.4888473000028,486.9873274000129,487.4888473000028,486.9873274000129,487.4888473000028,486.9873274000129,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3209313999977894,488.48957140004495,None,488.48957140004495,None,488.48957140004495,489.49105420004344,488.48957140004495,489.49105420004344,488.48957140004495,489.49105420004344,488.48957140004495,489.49105420004344,488.48957140004495,488.9907774000312,488.48957140004495,488.9907774000312,488.48957140004495,488.9907774000312,488.48957140004495,488.9907774000312,488.48957140004495,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2666137999622151,489.99215370003367,None,489.99215370003367,None,489.99215370003367,490.99371470004553,489.99215370003367,490.99371470004553,489.99215370003367,490.99371470004553,489.99215370003367,490.99371470004553,489.99215370003367,490.4933122000075,489.99215370003367,490.4933122000075,489.99215370003367,490.4933122000075,489.99215370003367,490.4933122000075,489.99215370003367,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.22023320000153035,491.4940922000096,None,491.4940922000096,None,491.4940922000096,492.49610010004835,491.4940922000096,492.49610010004835,491.4940922000096,492.49610010004835,491.4940922000096,492.49610010004835,491.4940922000096,491.9948015000555,491.4940922000096,491.9948015000555,491.4940922000096,491.9948015000555,491.4940922000096,491.9948015000555,491.4940922000096,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.23828489996958524,492.996274300036,None,492.996274300036,None,492.996274300036,493.99794640002074,492.996274300036,493.99794640002074,492.996274300036,493.99794640002074,492.996274300036,493.99794640002074,492.996274300036,493.4978386000148,492.996274300036,493.4978386000148,492.996274300036,493.4978386000148,492.996274300036,493.4978386000148,492.996274300036,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,9,9,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.22448590002022684,494.49870190001093,None,494.49870190001093,None,494.49870190001093,495.5003426000476,494.49870190001093,495.5003426000476,494.49870190001093,495.5003426000476,494.49870190001093,495.5003426000476,494.49870190001093,494.9995297000278,494.49870190001093,494.9995297000278,494.49870190001093,494.9995297000278,494.49870190001093,494.9995297000278,494.49870190001093,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.1455691999872215,496.0010659000254,None,496.0010659000254,None,496.0010659000254,497.00233390001813,496.0010659000254,497.00233390001813,496.0010659000254,497.00233390001813,496.0010659000254,497.00233390001813,496.0010659000254,496.50156210002024,496.0010659000254,496.50156210002024,496.0010659000254,496.50156210002024,496.0010659000254,496.50156210002024,496.0010659000254,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.13942919997498393,497.5031823000172,None,497.5031823000172,None,497.5031823000172,498.50459490000503,497.5031823000172,498.50459490000503,497.5031823000172,498.50459490000503,497.5031823000172,498.50459490000503,497.5031823000172,498.00397340004565,497.5031823000172,498.00397340004565,497.5031823000172,498.00397340004565,497.5031823000172,498.00397340004565,497.5031823000172,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.14194520004093647,498.98868970002513,None,498.98868970002513,None,498.98868970002513,499.99053070001537,498.98868970002513,499.99053070001537,498.98868970002513,499.99053070001537,498.98868970002513,499.99053070001537,498.98868970002513,499.4900264000171,498.98868970002513,499.4900264000171,498.98868970002513,499.4900264000171,498.98868970002513,499.4900264000171,498.98868970002513,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.27925239998148754,500.4912176000071,None,500.4912176000071,None,500.4912176000071,501.49261010001646,500.4912176000071,501.49261010001646,500.4912176000071,501.49261010001646,500.4912176000071,501.49261010001646,500.4912176000071,500.9917943000328,500.4912176000071,500.9917943000328,500.4912176000071,500.9917943000328,500.4912176000071,500.9917943000328,500.4912176000071,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,9,9,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.209288900019601,501.9931872000452,None,501.9931872000452,None,501.9931872000452,502.99486080004135,501.9931872000452,502.99486080004135,501.9931872000452,502.99486080004135,501.9931872000452,502.99486080004135,501.9931872000452,502.4939401000156,501.9931872000452,502.4939401000156,501.9931872000452,502.4939401000156,501.9931872000452,502.4939401000156,501.9931872000452,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.12341030000243336,503.49554880004143,None,503.49554880004143,None,503.49554880004143,504.49770550004905,503.49554880004143,504.49770550004905,503.49554880004143,504.49770550004905,503.49554880004143,504.49770550004905,503.49554880004143,503.99631540005794,503.49554880004143,503.99631540005794,503.49554880004143,503.99631540005794,503.49554880004143,503.99631540005794,503.49554880004143,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,9,9,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.16472140001133084,504.9979230000172,None,504.9979230000172,None,504.9979230000172,505.9991542000207,504.9979230000172,505.9991542000207,504.9979230000172,505.9991542000207,504.9979230000172,505.9991542000207,504.9979230000172,505.4985201000236,504.9979230000172,505.4985201000236,504.9979230000172,505.4985201000236,504.9979230000172,505.4985201000236,504.9979230000172,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
