backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,1,0,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,247.19027400005143,248.19189130002633,247.19027400005143,248.19189130002633,247.19027400005143,248.19189130002633,247.19027400005143,248.19189130002633,None,1,,247.19027400005143,None,247.19027400005143,None,247.19027400005143,247.69141490000766,247.19027400005143,247.69141490000766,247.19027400005143,247.69141490000766,247.19027400005143,247.69141490000766,247.19027400005143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,248.69294400000945,249.6942600000184,248.69294400000945,249.6942600000184,248.69294400000945,249.6942600000184,248.69294400000945,249.6942600000184,up,1,0.7317415999714285,248.69294400000945,None,248.69294400000945,None,248.69294400000945,249.1933317000512,248.69294400000945,249.1933317000512,248.69294400000945,249.1933317000512,248.69294400000945,249.1933317000512,248.69294400000945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,250.19497339997906,251.1966970000649,250.19497339997906,251.1966970000649,250.19497339997906,251.1966970000649,250.19497339997906,251.1966970000649,None,0,,250.19497339997906,None,250.19497339997906,None,250.19497339997906,250.69654440006707,250.19497339997906,250.69654440006707,250.19497339997906,250.69654440006707,250.19497339997906,250.69654440006707,250.19497339997906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,251.6972584000323,252.6998231000034,251.6972584000323,252.6998231000034,251.6972584000323,252.6998231000034,251.6972584000323,252.6998231000034,right,1,1.3438471999252215,251.6972584000323,None,251.6972584000323,None,251.6972584000323,252.1980306999758,251.6972584000323,252.1980306999758,251.6972584000323,252.1980306999758,251.6972584000323,252.1980306999758,251.6972584000323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,253.19949080003425,254.20105190004688,253.19949080003425,254.20105190004688,253.19949080003425,254.20105190004688,253.19949080003425,254.20105190004688,None,0,,253.19949080003425,None,253.19949080003425,None,253.19949080003425,253.70056939998176,253.19949080003425,253.70056939998176,253.19949080003425,253.70056939998176,253.19949080003425,253.70056939998176,253.19949080003425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,254.6850042999722,255.68652129999828,254.6850042999722,255.68652129999828,254.6850042999722,255.68652129999828,254.6850042999722,255.68652129999828,None,0,,254.6850042999722,None,254.6850042999722,None,254.6850042999722,255.18686759995762,254.6850042999722,255.18686759995762,254.6850042999722,255.18686759995762,254.6850042999722,255.18686759995762,254.6850042999722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,256.1874413000187,257.18881730001885,256.1874413000187,257.18881730001885,256.1874413000187,257.18881730001885,256.1874413000187,257.18881730001885,None,0,,256.1874413000187,None,256.1874413000187,None,256.1874413000187,256.68805969995447,256.1874413000187,256.68805969995447,256.1874413000187,256.68805969995447,256.1874413000187,256.68805969995447,256.1874413000187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,257.6912449999945,258.6910205000313,257.6912449999945,258.6910205000313,257.6912449999945,258.6910205000313,257.6912449999945,258.6910205000313,None,0,,257.6912449999945,None,257.6912449999945,None,257.6912449999945,258.1902083000168,257.6912449999945,258.1902083000168,257.6912449999945,258.1902083000168,257.6912449999945,258.1902083000168,257.6912449999945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,259.191675900016,260.1932133999653,259.191675900016,260.1932133999653,259.191675900016,260.1932133999653,259.191675900016,260.1932133999653,None,0,,259.191675900016,None,259.191675900016,None,259.191675900016,259.69272329995874,259.191675900016,259.69272329995874,259.191675900016,259.69272329995874,259.191675900016,259.69272329995874,259.191675900016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,260.69414090004284,261.6965352999978,260.69414090004284,261.6965352999978,260.69414090004284,261.6965352999978,260.69414090004284,261.6965352999978,None,0,,260.69414090004284,None,260.69414090004284,None,260.69414090004284,261.19616489997134,260.69414090004284,261.19616489997134,260.69414090004284,261.19616489997134,260.69414090004284,261.19616489997134,260.69414090004284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,262.19631619995926,263.1984398000641,262.19631619995926,263.1984398000641,262.19631619995926,263.1984398000641,262.19631619995926,263.1984398000641,None,0,,262.19631619995926,None,262.19631619995926,None,262.19631619995926,262.6971632000059,262.19631619995926,262.6971632000059,262.19631619995926,262.6971632000059,262.19631619995926,262.6971632000059,262.19631619995926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,263.69846650003456,264.70007270004135,263.69846650003456,264.70007270004135,263.69846650003456,264.70007270004135,263.69846650003456,264.70007270004135,up,1,0.24718109995592386,263.69846650003456,None,263.69846650003456,None,263.69846650003456,264.2005208999617,263.69846650003456,264.2005208999617,263.69846650003456,264.2005208999617,263.69846650003456,264.2005208999617,263.69846650003456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,265.2008024000097,266.20335950003937,265.2008024000097,266.20335950003937,265.2008024000097,266.20335950003937,265.2008024000097,266.20335950003937,None,0,,265.2008024000097,None,265.2008024000097,None,265.2008024000097,265.70170390000567,265.2008024000097,265.70170390000567,265.2008024000097,265.70170390000567,265.2008024000097,265.70170390000567,265.2008024000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,266.68688100005966,267.68880330002867,266.68688100005966,267.68880330002867,266.68688100005966,267.68880330002867,266.68688100005966,267.68880330002867,None,0,,266.68688100005966,None,266.68688100005966,None,266.68688100005966,267.1880191999953,266.68688100005966,267.1880191999953,266.68688100005966,267.1880191999953,266.68688100005966,267.1880191999953,266.68688100005966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,268.18873070005793,269.1901125999866,268.18873070005793,269.1901125999866,268.18873070005793,269.1901125999866,268.18873070005793,269.1901125999866,right,1,0.0044620000990107656,268.18873070005793,None,268.18873070005793,None,268.18873070005793,268.6898399000056,268.18873070005793,268.6898399000056,268.18873070005793,268.6898399000056,268.18873070005793,268.6898399000056,268.18873070005793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,269.6911258000182,270.6925707999617,269.6911258000182,270.6925707999617,269.6911258000182,270.6925707999617,269.6911258000182,270.6925707999617,None,0,,269.6911258000182,None,269.6911258000182,None,269.6911258000182,270.19178720004857,269.6911258000182,270.19178720004857,269.6911258000182,270.19178720004857,269.6911258000182,270.19178720004857,269.6911258000182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1933294000337,272.19487070001196,271.1933294000337,272.19487070001196,271.1933294000337,272.19487070001196,271.1933294000337,272.19487070001196,left,1,1.25631169998087,271.1933294000337,None,271.1933294000337,None,271.1933294000337,271.69469889998436,271.1933294000337,271.69469889998436,271.1933294000337,271.69469889998436,271.1933294000337,271.69469889998436,271.1933294000337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6954190999968,273.69705389998853,272.6954190999968,273.69705389998853,272.6954190999968,273.69705389998853,272.6954190999968,273.69705389998853,None,0,,272.6954190999968,None,272.6954190999968,None,272.6954190999968,273.1968778000446,272.6954190999968,273.1968778000446,272.6954190999968,273.1968778000446,272.6954190999968,273.1968778000446,272.6954190999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,274.19847199996,275.19938320002984,274.19847199996,275.19938320002984,274.19847199996,275.19938320002984,274.19847199996,275.19938320002984,None,0,,274.19847199996,None,274.19847199996,None,274.19847199996,274.6993864000542,274.19847199996,274.6993864000542,274.19847199996,274.6993864000542,274.19847199996,274.6993864000542,274.19847199996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.6831901000114,None,space,7.943438699934632,275.6831901000114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.64534250006545,None,space,12.956613900023513,283.64534250006545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,296.83195869997144,301.34015299996827,301.289206400048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.38651730003766716,301.65573400002904,None,301.65573400002904,None,301.65573400002904,302.65803479996976,301.65573400002904,302.65803479996976,301.65573400002904,302.65803479996976,301.65573400002904,302.65803479996976,301.65573400002904,302.15764180000406,301.65573400002904,302.15764180000406,301.65573400002904,302.15764180000406,301.65573400002904,302.15764180000406,301.65573400002904,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4210787999909371,303.1413326000329,None,303.1413326000329,None,303.1413326000329,304.1436452000635,303.1413326000329,304.1436452000635,303.1413326000329,304.1436452000635,303.1413326000329,304.1436452000635,303.1413326000329,303.64361400005873,303.1413326000329,303.64361400005873,303.1413326000329,303.64361400005873,303.1413326000329,303.64361400005873,303.1413326000329,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.44706789997871965,304.6436602000613,None,304.6436602000613,None,304.6436602000613,305.645298599964,304.6436602000613,305.645298599964,304.6436602000613,305.645298599964,304.6436602000613,305.645298599964,304.6436602000613,305.14433629997075,304.6436602000613,305.14433629997075,304.6436602000613,305.14433629997075,304.6436602000613,305.14433629997075,304.6436602000613,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4888504999689758,306.1461147000082,None,306.1461147000082,None,306.1461147000082,307.1483453999972,306.1461147000082,307.1483453999972,306.1461147000082,307.1483453999972,306.1461147000082,307.1483453999972,306.1461147000082,306.64716469997074,306.1461147000082,306.64716469997074,306.1461147000082,306.64716469997074,306.1461147000082,306.64716469997074,306.1461147000082,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.45091260003391653,307.6482324000681,None,307.6482324000681,None,307.6482324000681,308.65062850003596,307.6482324000681,308.65062850003596,307.6482324000681,308.65062850003596,307.6482324000681,308.65062850003596,307.6482324000681,308.1489365999587,307.6482324000681,308.1489365999587,307.6482324000681,308.1489365999587,307.6482324000681,308.1489365999587,307.6482324000681,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.41970249998848885,309.1505211000331,None,309.1505211000331,None,309.1505211000331,310.1521459000651,309.1505211000331,310.1521459000651,309.1505211000331,310.1521459000651,309.1505211000331,310.1521459000651,309.1505211000331,309.65131800004747,309.1505211000331,309.65131800004747,309.1505211000331,309.65131800004747,309.1505211000331,309.65131800004747,309.1505211000331,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2945995999034494,310.6360356999794,None,310.6360356999794,None,310.6360356999794,311.6381795000052,310.6360356999794,311.6381795000052,310.6360356999794,311.6381795000052,310.6360356999794,311.6381795000052,310.6360356999794,311.137531699962,310.6360356999794,311.137531699962,310.6360356999794,311.137531699962,310.6360356999794,311.137531699962,310.6360356999794,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.31261590006761253,312.138213200029,None,312.138213200029,None,312.138213200029,313.1408031999599,312.138213200029,313.1408031999599,312.138213200029,313.1408031999599,312.138213200029,313.1408031999599,312.138213200029,312.64013539999723,312.138213200029,312.64013539999723,312.138213200029,312.64013539999723,312.138213200029,312.64013539999723,312.138213200029,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3219435000792146,313.6405503000133,None,313.6405503000133,None,313.6405503000133,314.6430207999656,313.6405503000133,314.6430207999656,313.6405503000133,314.6430207999656,313.6405503000133,314.6430207999656,313.6405503000133,314.14137670001946,313.6405503000133,314.14137670001946,313.6405503000133,314.14137670001946,313.6405503000133,314.14137670001946,313.6405503000133,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3956585000269115,315.1431065000361,None,315.1431065000361,None,315.1431065000361,316.14529650006443,315.1431065000361,316.14529650006443,315.1431065000361,316.14529650006443,315.1431065000361,316.14529650006443,315.1431065000361,315.6435115999775,315.1431065000361,315.6435115999775,315.1431065000361,315.6435115999775,315.1431065000361,315.6435115999775,315.1431065000361,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.357567899976857,316.64518570003565,None,316.64518570003565,None,316.64518570003565,317.64659879996907,316.64518570003565,317.64659879996907,316.64518570003565,317.64659879996907,316.64518570003565,317.64659879996907,316.64518570003565,317.1460244000191,316.64518570003565,317.1460244000191,316.64518570003565,317.1460244000191,316.64518570003565,317.1460244000191,316.64518570003565,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.42291530000511557,318.1483465000056,None,318.1483465000056,None,318.1483465000056,319.14890619996004,318.1483465000056,319.14890619996004,318.1483465000056,319.14890619996004,318.1483465000056,319.14890619996004,318.1483465000056,318.6490030999994,318.1483465000056,318.6490030999994,318.1483465000056,318.6490030999994,318.1483465000056,318.6490030999994,318.1483465000056,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
