backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.060514100012369454,293.04292179999175,None,293.04292179999175,None,293.04292179999175,294.04525220004143,293.04292179999175,294.04525220004143,293.04292179999175,294.04525220004143,293.04292179999175,294.04525220004143,293.04292179999175,293.5443992000073,293.04292179999175,293.5443992000073,293.04292179999175,293.5443992000073,293.04292179999175,293.5443992000073,293.04292179999175,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.17453220003517345,294.54526119999355,None,294.54526119999355,None,294.54526119999355,295.5474215000286,294.54526119999355,295.5474215000286,294.54526119999355,295.5474215000286,294.54526119999355,295.5474215000286,294.54526119999355,295.04585940000834,294.54526119999355,295.04585940000834,294.54526119999355,295.04585940000834,294.54526119999355,295.04585940000834,294.54526119999355,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,6,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.11276440002257004,296.0307679999969,None,296.0307679999969,None,296.0307679999969,297.0328360000276,296.0307679999969,297.0328360000276,296.0307679999969,297.0328360000276,296.0307679999969,297.0328360000276,296.0307679999969,296.53241470002104,296.0307679999969,296.53241470002104,296.0307679999969,296.53241470002104,296.0307679999969,296.53241470002104,296.0307679999969,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,6,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.4669909999938682,297.53291250002803,None,297.53291250002803,None,297.53291250002803,298.53533600002993,297.53291250002803,298.53533600002993,297.53291250002803,298.53533600002993,297.53291250002803,298.53533600002993,297.53291250002803,298.0336023000418,297.53291250002803,298.0336023000418,297.53291250002803,298.0336023000418,297.53291250002803,298.0336023000418,297.53291250002803,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,6,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,299.0352279000217,None,299.0352279000217,None,299.0352279000217,300.0367792000179,299.0352279000217,300.0367792000179,299.0352279000217,300.0367792000179,299.0352279000217,300.0367792000179,299.0352279000217,299.53654160001315,299.0352279000217,299.53654160001315,299.0352279000217,299.53654160001315,299.0352279000217,299.53654160001315,299.0352279000217,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,2,2,6,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.006397899996954948,300.53726010001265,None,300.53726010001265,None,300.53726010001265,301.5392865000176,300.53726010001265,301.5392865000176,300.53726010001265,301.5392865000176,300.53726010001265,301.5392865000176,300.53726010001265,301.0389533000416,300.53726010001265,301.0389533000416,300.53726010001265,301.0389533000416,300.53726010001265,301.0389533000416,300.53726010001265,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,6,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.06492799997795373,302.0395352000487,None,302.0395352000487,None,302.0395352000487,303.0411415999988,302.0395352000487,303.0411415999988,302.0395352000487,303.0411415999988,302.0395352000487,303.0411415999988,302.0395352000487,302.5407269000425,302.0395352000487,302.5407269000425,302.0395352000487,302.5407269000425,302.0395352000487,302.5407269000425,302.0395352000487,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,6,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.22545010002795607,303.54205690004164,None,303.54205690004164,None,303.54205690004164,304.5436561999959,303.54205690004164,304.5436561999959,303.54205690004164,304.5436561999959,303.54205690004164,304.5436561999959,303.54205690004164,304.0437557999976,303.54205690004164,304.0437557999976,303.54205690004164,304.0437557999976,303.54205690004164,304.0437557999976,303.54205690004164,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,6,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20371920004254207,305.0439457000466,None,305.0439457000466,None,305.0439457000466,306.0461601000279,305.0439457000466,306.0461601000279,305.0439457000466,306.0461601000279,305.0439457000466,306.0461601000279,305.0439457000466,305.5455138999969,305.0439457000466,305.5455138999969,305.0439457000466,305.5455138999969,305.0439457000466,305.5455138999969,305.0439457000466,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,6,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.16533930000150576,306.5468729000422,None,306.5468729000422,None,306.5468729000422,307.5485687000328,306.5468729000422,307.5485687000328,306.5468729000422,307.5485687000328,306.5468729000422,307.5485687000328,306.5468729000422,307.0477043000283,306.5468729000422,307.0477043000283,306.5468729000422,307.0477043000283,306.5468729000422,307.0477043000283,306.5468729000422,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,6,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.17554159997962415,308.0318629000103,None,308.0318629000103,None,308.0318629000103,309.03408010001294,308.0318629000103,309.03408010001294,308.0318629000103,309.03408010001294,308.0318629000103,309.03408010001294,308.0318629000103,308.53345660003833,308.0318629000103,308.53345660003833,308.0318629000103,308.53345660003833,308.0318629000103,308.53345660003833,308.0318629000103,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,6,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2181336999638006,309.53389900003094,None,309.53389900003094,None,309.53389900003094,310.53605729999254,309.53389900003094,310.53605729999254,309.53389900003094,310.53605729999254,309.53389900003094,310.53605729999254,309.53389900003094,310.0356771000079,309.53389900003094,310.0356771000079,309.53389900003094,310.0356771000079,309.53389900003094,310.0356771000079,309.53389900003094,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.03620890004095,None,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,1,0,0,0,0,,,,,,,,,,,,,,,312.1378334000474,316.6459695000085,316.6118432999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2724959999904968,317.06329750001896,None,317.06329750001896,None,317.06329750001896,318.0639763000072,317.06329750001896,318.0639763000072,317.06329750001896,318.0639763000072,317.06329750001896,318.0639763000072,317.06329750001896,317.56358810001984,317.06329750001896,317.56358810001984,317.06329750001896,317.56358810001984,317.06329750001896,317.56358810001984,317.06329750001896,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.31812840001657605,318.530556600017,None,318.530556600017,None,318.530556600017,319.5328939000028,318.530556600017,319.5328939000028,318.530556600017,319.5328939000028,318.530556600017,319.5328939000028,318.530556600017,319.03252310003154,318.530556600017,319.03252310003154,318.530556600017,319.03252310003154,318.530556600017,319.03252310003154,318.530556600017,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.17418019997421652,320.03348760004155,None,320.03348760004155,None,320.03348760004155,321.0354312999989,320.03348760004155,321.0354312999989,320.03348760004155,321.0354312999989,320.03348760004155,321.0354312999989,320.03348760004155,320.5342776000034,320.03348760004155,320.5342776000034,320.03348760004155,320.5342776000034,320.03348760004155,320.5342776000034,320.03348760004155,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.20828800002345815,321.5357726000366,None,321.5357726000366,None,321.5357726000366,322.5371034000418,321.5357726000366,322.5371034000418,321.5357726000366,322.5371034000418,321.5357726000366,322.5371034000418,321.5357726000366,322.0358390000183,321.5357726000366,322.0358390000183,321.5357726000366,322.0358390000183,321.5357726000366,322.0358390000183,321.5357726000366,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.27348880004137754,323.0380558000179,None,323.0380558000179,None,323.0380558000179,324.0388139000279,323.0380558000179,324.0388139000279,323.0380558000179,324.0388139000279,323.0380558000179,324.0388139000279,323.0380558000179,323.53859589999774,323.0380558000179,323.53859589999774,323.0380558000179,323.53859589999774,323.0380558000179,323.53859589999774,323.0380558000179,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2918558000237681,324.5397043999983,None,324.5397043999983,None,324.5397043999983,325.5417843000032,324.5397043999983,325.5417843000032,324.5397043999983,325.5417843000032,324.5397043999983,325.5417843000032,324.5397043999983,325.04104550002376,324.5397043999983,325.04104550002376,324.5397043999983,325.04104550002376,324.5397043999983,325.04104550002376,324.5397043999983,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.25371760001871735,326.0417657000362,None,326.0417657000362,None,326.0417657000362,327.0456918000127,326.0417657000362,327.0456918000127,326.0417657000362,327.0456918000127,326.0417657000362,327.0456918000127,326.0417657000362,326.5438042000169,326.0417657000362,326.5438042000169,326.0417657000362,326.5438042000169,326.0417657000362,326.5438042000169,326.0417657000362,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2317631000187248,327.54431480000494,None,327.54431480000494,None,327.54431480000494,328.54626890004147,327.54431480000494,328.54626890004147,327.54431480000494,328.54626890004147,327.54431480000494,328.54626890004147,327.54431480000494,328.04461080004694,327.54431480000494,328.04461080004694,327.54431480000494,328.04461080004694,327.54431480000494,328.04461080004694,327.54431480000494,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.16140169999562204,329.04620840004645,None,329.04620840004645,None,329.04620840004645,330.0485968000139,329.04620840004645,330.0485968000139,329.04620840004645,330.0485968000139,329.04620840004645,330.0485968000139,329.04620840004645,329.54796410002746,329.04620840004645,329.54796410002746,329.04620840004645,329.54796410002746,329.04620840004645,329.54796410002746,329.04620840004645,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.16456699999980628,330.53162090003025,None,330.53162090003025,None,330.53162090003025,331.5344412000268,330.53162090003025,331.5344412000268,330.53162090003025,331.5344412000268,330.53162090003025,331.5344412000268,330.53162090003025,331.0338536000345,330.53162090003025,331.0338536000345,330.53162090003025,331.0338536000345,330.53162090003025,331.0338536000345,330.53162090003025,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.17340780002996325,332.03465129999677,None,332.03465129999677,None,332.03465129999677,333.03552350000245,332.03465129999677,333.03552350000245,332.03465129999677,333.03552350000245,332.03465129999677,333.03552350000245,332.03465129999677,332.53493160003563,332.03465129999677,332.53493160003563,332.03465129999677,332.53493160003563,332.03465129999677,332.53493160003563,332.03465129999677,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.15912290004780516,333.5363003000384,None,333.5363003000384,None,333.5363003000384,334.5382213999983,333.5363003000384,334.5382213999983,333.5363003000384,334.5382213999983,333.5363003000384,334.5382213999983,333.5363003000384,334.0377262000111,333.5363003000384,334.0377262000111,333.5363003000384,334.0377262000111,333.5363003000384,334.0377262000111,333.5363003000384,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2173299000132829,335.0383158000186,None,335.0383158000186,None,335.0383158000186,336.0406520999968,335.0383158000186,336.0406520999968,335.0383158000186,336.0406520999968,335.0383158000186,336.0406520999968,335.0383158000186,335.53939869999886,335.0383158000186,335.53939869999886,335.0383158000186,335.53939869999886,335.0383158000186,335.53939869999886,335.0383158000186,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.20280129997991025,336.54092729999684,None,336.54092729999684,None,336.54092729999684,337.54246850003256,336.54092729999684,337.54246850003256,336.54092729999684,337.54246850003256,336.54092729999684,337.54246850003256,336.54092729999684,337.0421253000386,336.54092729999684,337.0421253000386,336.54092729999684,337.0421253000386,336.54092729999684,337.0421253000386,336.54092729999684,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.11699150002095848,338.04348350001965,None,338.04348350001965,None,338.04348350001965,339.04490860004444,338.04348350001965,339.04490860004444,338.04348350001965,339.04490860004444,338.04348350001965,339.04490860004444,338.04348350001965,338.5448649000027,338.04348350001965,338.5448649000027,338.04348350001965,338.5448649000027,338.04348350001965,338.5448649000027,338.04348350001965,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.1416351000079885,339.5457447000081,None,339.5457447000081,None,339.5457447000081,340.5466170000145,339.5457447000081,340.5466170000145,339.5457447000081,340.5466170000145,339.5457447000081,340.5466170000145,339.5457447000081,340.04637060000096,339.5457447000081,340.04637060000096,339.5457447000081,340.04637060000096,339.5457447000081,340.04637060000096,339.5457447000081,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.16055319999577478,341.0308050000458,None,341.0308050000458,None,341.0308050000458,342.0326199000119,341.0308050000458,342.0326199000119,341.0308050000458,342.0326199000119,341.0308050000458,342.0326199000119,341.0308050000458,341.53207370004384,341.0308050000458,341.53207370004384,341.0308050000458,341.53207370004384,341.0308050000458,341.53207370004384,341.0308050000458,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.15448149997973815,342.53298770001857,None,342.53298770001857,None,342.53298770001857,343.5351937999949,342.53298770001857,343.5351937999949,342.53298770001857,343.5351937999949,342.53298770001857,343.5351937999949,342.53298770001857,343.03444100002525,342.53298770001857,343.03444100002525,342.53298770001857,343.03444100002525,342.53298770001857,343.03444100002525,342.53298770001857,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.16437280003447086,344.03573150001466,None,344.03573150001466,None,344.03573150001466,345.0367455999949,344.03573150001466,345.0367455999949,344.03573150001466,345.0367455999949,344.03573150001466,345.0367455999949,344.03573150001466,344.5362426000065,344.03573150001466,344.5362426000065,344.03573150001466,344.5362426000065,344.03573150001466,344.5362426000065,344.03573150001466,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.1578029000083916,345.537617199996,None,345.537617199996,None,345.537617199996,346.5397510000039,345.537617199996,346.5397510000039,345.537617199996,346.5397510000039,345.537617199996,346.5397510000039,345.537617199996,346.0388785999967,345.537617199996,346.0388785999967,345.537617199996,346.0388785999967,345.537617199996,346.0388785999967,345.537617199996,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
