backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,11,11,2,0,0,0,0,,,,,,,,,,,,,,,886.6390266000526,891.1474430999951,891.0968009000644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,891.5463608000427,None,891.5463608000427,None,891.5463608000427,892.5477238000603,891.5463608000427,892.5477238000603,891.5463608000427,892.5477238000603,891.5463608000427,892.5477238000603,891.5463608000427,892.0467823999934,891.5463608000427,892.0467823999934,891.5463608000427,892.0467823999934,891.5463608000427,892.0467823999934,891.5463608000427,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,11,11,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,893.0314210000215,None,893.0314210000215,None,893.0314210000215,894.0328068000963,893.0314210000215,894.0328068000963,893.0314210000215,894.0328068000963,893.0314210000215,894.0328068000963,893.0314210000215,893.5322032000404,893.0314210000215,893.5322032000404,893.0314210000215,893.5322032000404,893.0314210000215,893.5322032000404,893.0314210000215,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0672195999650285,894.5337433000095,None,894.5337433000095,None,894.5337433000095,895.535040799994,894.5337433000095,895.535040799994,894.5337433000095,895.535040799994,894.5337433000095,895.535040799994,894.5337433000095,895.0343372999923,894.5337433000095,895.0343372999923,894.5337433000095,895.0343372999923,894.5337433000095,895.0343372999923,894.5337433000095,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.8447178000351414,896.0359228000743,None,896.0359228000743,None,896.0359228000743,897.0377786000026,896.0359228000743,897.0377786000026,896.0359228000743,897.0377786000026,896.0359228000743,897.0377786000026,896.0359228000743,896.5364966000197,896.0359228000743,896.5364966000197,896.0359228000743,896.5364966000197,896.0359228000743,896.5364966000197,896.0359228000743,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.286568499985151,897.5220972000388,None,897.5220972000388,None,897.5220972000388,898.523683700012,897.5220972000388,898.523683700012,897.5220972000388,898.523683700012,897.5220972000388,898.523683700012,897.5220972000388,898.0223697000183,897.5220972000388,898.0223697000183,897.5220972000388,898.0223697000183,897.5220972000388,898.0223697000183,897.5220972000388,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5771083999425173,899.0235550000798,None,899.0235550000798,None,899.0235550000798,900.0252475000452,899.0235550000798,900.0252475000452,899.0235550000798,900.0252475000452,899.0235550000798,900.0252475000452,899.0235550000798,899.5243050000863,899.0235550000798,899.5243050000863,899.0235550000798,899.5243050000863,899.0235550000798,899.5243050000863,899.0235550000798,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.8351480000419542,900.5256200000877,None,900.5256200000877,None,900.5256200000877,901.5276275000069,900.5256200000877,901.5276275000069,900.5256200000877,901.5276275000069,900.5256200000877,901.5276275000069,900.5256200000877,901.0270038000308,900.5256200000877,901.0270038000308,900.5256200000877,901.0270038000308,900.5256200000877,901.0270038000308,900.5256200000877,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,902.02799219999,None,902.02799219999,None,902.02799219999,903.0295476000756,902.02799219999,903.0295476000756,902.02799219999,903.0295476000756,902.02799219999,903.0295476000756,902.02799219999,902.5288642999949,902.02799219999,902.5288642999949,902.02799219999,902.5288642999949,902.02799219999,902.5288642999949,902.02799219999,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,903.5303261000663,None,903.5303261000663,None,903.5303261000663,904.5323571000481,903.5303261000663,904.5323571000481,903.5303261000663,904.5323571000481,903.5303261000663,904.5323571000481,903.5303261000663,904.0309431999922,903.5303261000663,904.0309431999922,903.5303261000663,904.0309431999922,903.5303261000663,904.0309431999922,903.5303261000663,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.6564218000276014,905.032477300032,None,905.032477300032,None,905.032477300032,906.0348651000531,905.032477300032,906.0348651000531,905.032477300032,906.0348651000531,905.032477300032,906.0348651000531,905.032477300032,905.5332878000336,905.032477300032,905.5332878000336,905.032477300032,905.5332878000336,905.032477300032,905.5332878000336,905.032477300032,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0097949999617413,906.5347732000519,None,906.5347732000519,None,906.5347732000519,907.5362830000231,906.5347732000519,907.5362830000231,906.5347732000519,907.5362830000231,906.5347732000519,907.5362830000231,906.5347732000519,907.0358598000603,906.5347732000519,907.0358598000603,906.5347732000519,907.0358598000603,906.5347732000519,907.0358598000603,906.5347732000519,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.3875768999569118,908.0369897000492,None,908.0369897000492,None,908.0369897000492,909.0385936000384,908.0369897000492,909.0385936000384,908.0369897000492,909.0385936000384,908.0369897000492,909.0385936000384,908.0369897000492,908.5377246000571,908.0369897000492,908.5377246000571,908.0369897000492,908.5377246000571,908.0369897000492,908.5377246000571,908.0369897000492,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,909.5222804000368,None,909.5222804000368,None,909.5222804000368,910.5247123000445,909.5222804000368,910.5247123000445,909.5222804000368,910.5247123000445,909.5222804000368,910.5247123000445,909.5222804000368,910.0246624000138,909.5222804000368,910.0246624000138,909.5222804000368,910.0246624000138,909.5222804000368,910.0246624000138,909.5222804000368,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,911.0245662999805,None,911.0245662999805,None,911.0245662999805,912.0269605000503,911.0245662999805,912.0269605000503,911.0245662999805,912.0269605000503,911.0245662999805,912.0269605000503,911.0245662999805,911.5252826000797,911.0245662999805,911.5252826000797,911.0245662999805,911.5252826000797,911.0245662999805,911.5252826000797,911.0245662999805,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9060743000591174,912.5268814000301,None,912.5268814000301,None,912.5268814000301,913.5284550000215,912.5268814000301,913.5284550000215,912.5268814000301,913.5284550000215,912.5268814000301,913.5284550000215,912.5268814000301,913.0277532000327,912.5268814000301,913.0277532000327,912.5268814000301,913.0277532000327,912.5268814000301,913.0277532000327,912.5268814000301,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.0274388999678195,914.0291084999917,None,914.0291084999917,None,914.0291084999917,915.0305247000651,914.0291084999917,915.0305247000651,914.0291084999917,915.0305247000651,914.0291084999917,915.0305247000651,914.0291084999917,914.5301334999967,914.0291084999917,914.5301334999967,914.0291084999917,914.5301334999967,914.0291084999917,914.5301334999967,914.0291084999917,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.8932042999658734,915.5314573000651,None,915.5314573000651,None,915.5314573000651,916.5328085999936,915.5314573000651,916.5328085999936,915.5314573000651,916.5328085999936,915.5314573000651,916.5328085999936,915.5314573000651,916.0321375000058,915.5314573000651,916.0321375000058,915.5314573000651,916.0321375000058,915.5314573000651,916.0321375000058,915.5314573000651,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7189001999795437,917.0337401999859,None,917.0337401999859,None,917.0337401999859,918.0353554000612,917.0337401999859,918.0353554000612,917.0337401999859,918.0353554000612,917.0337401999859,918.0353554000612,917.0337401999859,917.5343792000785,917.0337401999859,917.5343792000785,917.0337401999859,917.5343792000785,917.0337401999859,917.5343792000785,917.0337401999859,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,918.5358756000642,None,918.5358756000642,None,918.5358756000642,919.5379186000209,918.5358756000642,919.5379186000209,918.5358756000642,919.5379186000209,918.5358756000642,919.5379186000209,918.5358756000642,919.0367247000104,918.5358756000642,919.0367247000104,918.5358756000642,919.0367247000104,918.5358756000642,919.0367247000104,918.5358756000642,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,920.0379663000349,None,920.0379663000349,None,920.0379663000349,921.0396735999966,920.0379663000349,921.0396735999966,920.0379663000349,921.0396735999966,920.0379663000349,921.0396735999966,920.0379663000349,920.5387217000825,920.0379663000349,920.5387217000825,920.0379663000349,920.5387217000825,920.0379663000349,920.5387217000825,920.0379663000349,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.5235626000213,None,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,3,0,0,0,0,,,,,,,,,,,,,,,922.6254692000803,927.1332522000885,927.100740200025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.874603100004606,927.5500640000682,None,927.5500640000682,None,927.5500640000682,928.5510665000184,927.5500640000682,928.5510665000184,927.5500640000682,928.5510665000184,927.5500640000682,928.5510665000184,927.5500640000682,928.050762000028,927.5500640000682,928.050762000028,927.5500640000682,928.050762000028,927.5500640000682,928.050762000028,927.5500640000682,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,12,12,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,929.0345186000923,None,929.0345186000923,None,929.0345186000923,930.0362657000078,929.0345186000923,930.0362657000078,929.0345186000923,930.0362657000078,929.0345186000923,930.0362657000078,929.0345186000923,929.5355411000783,929.0345186000923,929.5355411000783,929.0345186000923,929.5355411000783,929.0345186000923,929.5355411000783,929.0345186000923,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.400005399947986,930.537012899993,None,930.537012899993,None,930.537012899993,931.5392292999895,930.537012899993,931.5392292999895,930.537012899993,931.5392292999895,930.537012899993,931.5392292999895,930.537012899993,931.0375768999802,930.537012899993,931.0375768999802,930.537012899993,931.0375768999802,930.537012899993,931.0375768999802,930.537012899993,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.1382037999574095,932.0225784000941,None,932.0225784000941,None,932.0225784000941,933.0242278000806,932.0225784000941,933.0242278000806,932.0225784000941,933.0242278000806,932.0225784000941,933.0242278000806,932.0225784000941,932.5236474000849,932.0225784000941,932.5236474000849,932.0225784000941,932.5236474000849,932.0225784000941,932.5236474000849,932.0225784000941,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.4599735999945551,933.524705799995,None,933.524705799995,None,933.524705799995,934.526523699984,933.524705799995,934.526523699984,933.524705799995,934.526523699984,933.524705799995,934.526523699984,933.524705799995,934.0262732000556,933.524705799995,934.0262732000556,933.524705799995,934.0262732000556,933.524705799995,934.0262732000556,933.524705799995,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8059270000085235,935.0266920999857,None,935.0266920999857,None,935.0266920999857,936.02843210008,935.0266920999857,936.02843210008,935.0266920999857,936.02843210008,935.0266920999857,936.02843210008,935.0266920999857,935.5276618000353,935.0266920999857,935.5276618000353,935.0266920999857,935.5276618000353,935.0266920999857,935.5276618000353,935.0266920999857,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.3438302000286058,936.5291484000627,None,936.5291484000627,None,936.5291484000627,937.5307887999807,936.5291484000627,937.5307887999807,936.5291484000627,937.5307887999807,936.5291484000627,937.5307887999807,936.5291484000627,937.0298358000582,936.5291484000627,937.0298358000582,936.5291484000627,937.0298358000582,936.5291484000627,937.0298358000582,936.5291484000627,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4332255000481382,938.031439900049,None,938.031439900049,None,938.031439900049,939.0326625000453,938.031439900049,939.0326625000453,938.031439900049,939.0326625000453,938.031439900049,939.0326625000453,938.031439900049,938.5321840000106,938.031439900049,938.5321840000106,938.031439900049,938.5321840000106,938.031439900049,938.5321840000106,938.031439900049,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9149963998934254,939.5336661000038,None,939.5336661000038,None,939.5336661000038,940.5360253000399,939.5336661000038,940.5360253000399,939.5336661000038,940.5360253000399,939.5336661000038,940.5360253000399,939.5336661000038,940.0343770000618,939.5336661000038,940.0343770000618,939.5336661000038,940.0343770000618,939.5336661000038,940.0343770000618,939.5336661000038,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.7962401000550017,941.0366852000589,None,941.0366852000589,None,941.0366852000589,942.0374545000959,941.0366852000589,942.0374545000959,941.0366852000589,942.0374545000959,941.0366852000589,942.0374545000959,941.0366852000589,941.5365714000072,941.0366852000589,941.5365714000072,941.0366852000589,941.5365714000072,941.0366852000589,941.5365714000072,941.0366852000589,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8873792999656871,942.5212027000962,None,942.5212027000962,None,942.5212027000962,943.5234883000376,942.5212027000962,943.5234883000376,942.5212027000962,943.5234883000376,942.5212027000962,943.5234883000376,942.5212027000962,943.0234285000479,942.5212027000962,943.0234285000479,942.5212027000962,943.0234285000479,942.5212027000962,943.0234285000479,942.5212027000962,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8813485000282526,944.023528699996,None,944.023528699996,None,944.023528699996,945.0251095000422,944.023528699996,945.0251095000422,944.023528699996,945.0251095000422,944.023528699996,945.0251095000422,944.023528699996,944.5246945000254,944.023528699996,944.5246945000254,944.023528699996,944.5246945000254,944.023528699996,944.5246945000254,944.023528699996,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.6511525999521837,945.5258903000504,None,945.5258903000504,None,945.5258903000504,946.5278176000575,945.5258903000504,946.5278176000575,945.5258903000504,946.5278176000575,945.5258903000504,946.5278176000575,945.5258903000504,946.0269600000465,945.5258903000504,946.0269600000465,945.5258903000504,946.0269600000465,945.5258903000504,946.0269600000465,945.5258903000504,None,,,,,11019,001,2024_Jan_05_0951,nback,2021.2.3,59.87206538626889,
